wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430085.9663951,4.411921977996826,burst,0.0,0.0,90.0,0.0,798.9000244140625,15.140000343322754,12052.0,28.5,770.4000244140625,770.4000244140625,90.0,1.0256144409866816,-0.3473505390946946,-7.997333526611328,0.0,0.0,37.28498937208716,34735.053909469454,1.1072550365447262,-0.2908071730059296,-7.4060715308425875,-12.411958409728925,-129.78921858338285,26.863137913211304,2724.576236281958,688.912350693545,0.0,0.0,0.0,0.0,-860.0,339242144.0,1.0256144409866816,-7.997333526611328,-58.87214987004976,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,2631.803804972576,2631.803804972576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001064747768588e-16,0.0
1776430085.9792547,4.424781560897827,burst,0.0,0.0,90.0,0.0,798.9000244140625,15.140000343322754,12052.0,28.5,770.4000244140625,770.4000244140625,90.0,1.0256144409866816,-0.3473505390946946,-7.997333526611328,0.0,0.0,37.28498937208716,0.0,1.0925597293442781,-0.30098497890190734,-7.512498690080961,-10.17780589597772,-106.42715923837395,28.73907117580896,2234.1525137512053,703.5801319632383,0.0,0.0,0.0,0.0,-860.0,339242144.0,1.0256144409866816,-7.997333526611328,-26.51876889489968,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,657.4243563382252,657.4243563382252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0791786883487664e-15,0.0
1776430085.9927893,4.438316106796265,burst,0.0,0.0,90.0,0.0,798.9000244140625,15.140000343322754,12052.0,28.5,770.4000244140625,770.4000244140625,90.0,1.0256144409866816,-0.3473505390946946,-7.997333526611328,0.0,0.0,37.28498937208716,0.0,1.0805095774399107,-0.30933077973660905,-7.599768960656428,-8.34580083470173,-87.27027057546664,30.277336451139035,1832.0050612759885,715.6077126043867,0.0,0.0,0.0,0.0,-860.0,339242144.0,1.0256144409866816,-7.997333526611328,-86.63614623942361,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,5419.228068400612,5419.228068400612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2817005380114546e-16,0.0
1776430086.006532,4.452058792114258,burst,0.0,0.0,90.0,0.0,798.9000244140625,15.140000343322754,12052.0,28.5,770.4000244140625,770.4000244140625,90.0,1.0256144409866816,-0.3473505390946946,-7.997333526611328,0.0,0.0,37.28498937208716,0.0,1.0706284528783294,-0.31617433642106446,-7.671330582528311,-6.84355668445542,-71.56162187188265,31.538713976909698,1502.2441502463107,725.4703287301284,0.0,0.0,0.0,0.0,-860.0,339242144.0,1.0256144409866816,-7.997333526611328,-74.89627047606781,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,4091.768715604471,4091.768715604471,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7868657453115454e-16,0.0
1776430086.0195544,4.465081214904785,burst,0.0,0.0,90.0,0.0,798.9000244140625,15.140000343322754,12052.0,28.5,770.4000244140625,770.4000244140625,90.0,1.0256144409866816,-0.7989062399177975,-7.997333526611328,-451.55570082310294,0.0,37.28498937208716,-451555.7008231029,1.0625259307378327,-0.4030660790504764,-7.730011112463255,-86.89174262941197,-58.68052993494378,32.573043548041646,-80048.18594495654,733.5576739532366,0.0,0.0,0.0,0.0,-873.0,339242144.0,1.0256144409866816,-7.997333526611328,-39.29546012732899,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1246.0460143804075,1246.0460143804075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664210038148453e-16,0.0
1776430086.0337741,4.4793009757995605,burst,0.0,0.0,90.0,0.0,113.9000015258789,15.015999794006348,5178.0,28.5,85.4000015258789,85.4000015258789,90.0,1.0256144409866816,-1.0420516172840837,-7.997333526611328,-243.14537736628617,0.0,37.28498937208716,208410.32345681675,1.0558818625826256,-0.5180834759325257,-7.778129147009909,-115.01739688204933,-48.1180345466539,33.42119379636984,-28125.65425263736,616.8892929163122,0.0,0.0,0.0,0.0,-880.0,339242208.0,1.0256144409866816,-7.997333526611328,-40.265636047981985,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1300.0777961914384,1300.0777961914384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.709662130379404e-16,0.0
1776430086.047076,4.492602825164795,burst,0.0,0.0,90.0,0.0,30.399999618530273,15.15999984741211,11904.0,28.5,1.8999996185302734,1.8999996185302734,90.0,0.5177273230788063,-1.1115217251030227,-8.647500991821289,-69.47010781893903,-650.1674652099609,50.91461128109683,173675.26954734712,0.9590140454719382,-0.6249023607832151,-7.934616079075958,-106.81888485068947,-156.48693206604918,36.57000894362071,8198.512031359845,506.1912201227115,0.0,0.0,0.0,0.0,-882.0,339242240.0,0.5177273230788063,-8.647500991821289,-31.845423017534728,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,898.1800684301986,898.1800684301986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.172671149628771e-16,0.0
1776430086.060118,4.505644798278809,burst,0.0,0.0,90.0,0.0,30.399999618530273,15.15999984741211,11904.0,28.5,1.8999996185302734,1.8999996185302734,90.0,0.17182306572964856,-1.1115217251030227,-8.535026550292969,0.0,112.47444152832031,8.848229543637217,69470.10781893902,0.8173196691183262,-0.7124938463607805,-8.04268996389502,-87.59148557756538,-108.07388481906267,31.58008865162368,19227.399273124098,415.4188004319589,0.0,0.0,0.0,0.0,-882.0,339242240.0,0.17182306572964856,-8.535026550292969,-10.355200732868832,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,257.3254389177034,257.3254389177034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6602163044069417e-16,0.0
1776430086.0730708,4.518597602844238,burst,0.0,0.0,90.0,0.0,32.599998474121094,15.156000137329102,12036.0,28.5,4.099998474121094,4.099998474121094,90.0,-0.16309786438623508,-1.806222803292412,-8.059562683105469,-694.7010781893891,475.4638671875,-46.27494318748894,-694701.0781893891,0.6408445130875052,-0.9093650586084743,-8.045727053352902,-196.87121224769365,-3.037089457881393,17.56618292058341,-109279.72667012826,341.38141607954816,0.0,0.0,0.0,0.0,-902.0,339242304.0,-0.16309786438623508,-8.059562683105469,-8.876382519052086,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,217.6774978112757,217.6774978112757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008897147193922e-16,0.0
1776430086.0869288,4.532455682754517,burst,0.0,0.0,0.0,0.0,28.899999618530273,15.17199993133545,440.0,28.5,0.39999961853027344,0.0,0.0,-0.42226120713059745,-2.049368180658698,-5.38424015045166,-243.14537736628617,2675.3225326538086,-58.21102356146039,451555.7008231029,0.4494854834482468,-1.1145656205775145,-7.566659410830678,-205.2005619690403,479.0676425222228,3.926285753815531,-8329.349721346662,279.93276118522954,0.0,0.0,0.0,0.0,-909.0,339242336.0,-0.42226120713059745,-5.38424015045166,-9.201212492026787,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,132.6302455559771,132.6302455559771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.884777097291844e-16,0.0
1776430086.1001382,4.54566502571106,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,472.0,28.5,0.10000038146972656,0.0,0.0,-0.6127457583990644,-2.3272486119344538,-2.519211769104004,-277.88043127575565,2865.0283813476562,-46.464328305654504,-34735.05390946948,0.2582838599157308,-1.3328485590217636,-6.658118835319877,-218.28293844424908,908.5405755108009,-5.144024776889075,-13082.37647520877,229.54486417188824,0.0,0.0,0.0,0.0,-917.0,339242368.0,-0.6127457583990644,-2.519211769104004,11.002441418998975,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,102.48095869111346,102.48095869111346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.222902115011343e-16,0.0
1776430086.1133926,4.558919429779053,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,472.0,28.5,0.10000038146972656,0.0,0.0,-0.6127457583990644,-2.466188827572332,-2.519211769104004,-138.94021563787805,0.0,-46.464328305654504,138940.21563787758,0.10149852861906766,-1.5368498073608658,-5.91311556340102,-204.00124833910232,745.0032719188567,-12.581679412066851,14281.690105146772,188.22678862094835,0.0,0.0,0.0,0.0,-921.0,339242400.0,-0.6127457583990644,-2.519211769104004,29.727860408997614,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,636.3653358139541,636.3653358139541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0286248811872555e-15,0.0
1776430086.1272519,4.572778701782227,burst,0.0,0.0,0.0,0.0,25.600000381469727,15.17199993133545,390.0,28.5,-2.8999996185302734,-0.0,0.0,-0.6588080602617248,-2.5356589353912704,-0.8233996629714966,-69.47010781893859,1695.8121061325073,-40.677543556897085,69470.10781893946,-0.035356657379474965,-1.7166354504063388,-4.996966701323706,-179.78564304547285,916.1488620773139,-17.638934958136293,24215.605293629458,154.34596666917767,0.0,0.0,0.0,0.0,-923.0,339242432.0,-0.6588080602617248,-0.8233996629714966,1.8115253479305697,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,6.162244674119497,6.162244674119497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.129174958792115e-16,0.0
1776430086.14066,4.58618688583374,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,432.0,28.5,0.10000038146972656,0.0,0.0,-0.6573711020880764,-2.6051290432102094,0.5922479033470154,-69.47010781893903,1415.647566318512,-36.890797962162125,-4.405364961712621e-10,-0.14731925742702323,-1.8765642971110357,-3.990908072482976,-159.92884670469678,1006.0586288407296,-21.104270298860946,19856.796340776076,126.5636926687257,0.0,0.0,0.0,0.0,-925.0,339242432.0,-0.6573711020880764,0.5922479033470154,-35.62189087603627,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,891.280954485815,891.280954485815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164401623949124e-15,0.0
1776430086.153812,4.59933876991272,burst,0.0,0.0,0.0,0.0,26.0,15.17199993133545,394.0,28.5,-2.5,-0.0,0.0,-0.6573711020880764,-2.6398640971196787,0.5922479033470154,-34.73505390946929,0.0,-36.890797962162125,34735.05390946973,-0.2391285894660128,-2.0139582611125917,-3.1659399968335777,-137.39396400155584,824.9680756493983,-23.94584527825516,22534.882703140935,103.78222798835507,0.0,0.0,0.0,0.0,-926.0,339242432.0,-0.6573711020880764,0.5922479033470154,-21.99600882062289,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,341.71466060269375,341.71466060269375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.913954223863922e-16,0.0
1776430086.166847,4.6123738288879395,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.17199993133545,432.0,28.5,0.20000076293945312,0.0,0.0,-0.6573711020880764,-2.6398640971196787,0.5922479033470154,0.0,0.0,-36.890797962162125,34735.053909469294,-0.3144122417379842,-2.1266213115938677,-2.489466174801071,-112.6630504812758,676.4738220325066,-26.275936761358416,24730.91352028004,85.10142695045117,0.0,0.0,0.0,0.0,-926.0,339242464.0,-0.6573711020880764,0.5922479033470154,-3.041963071133233,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,9.51505530514663,9.51505530514663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6616273532395975e-16,0.0
1776430086.1802375,4.6257643699646,burst,0.0,0.0,0.0,0.0,25.899999618530273,15.17199993133545,394.0,28.5,-2.6000003814697266,-0.0,0.0,-0.6206288639410388,-2.6745991510291485,1.6974596977233887,-34.735053909469734,1105.2117943763733,-37.81866808740914,-34735.05390946973,-0.36953123373453406,-2.2252573226922183,-1.7358195177466684,-98.63601109835072,753.6466570544027,-28.353628400047548,14027.039382925082,69.78317009936997,0.0,0.0,0.0,0.0,-927.0,339242496.0,-0.6206288639410388,1.6974596977233887,6.469296476914173,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,38.425582331621555,38.425582331621555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2954842272956744e-16,0.0
1776430086.193254,4.638780832290649,burst,0.0,0.0,0.0,0.0,28.399999618530273,15.17199993133545,430.0,28.5,-0.10000038146972656,-0.0,0.0,-0.6008802829457053,-2.6745991510291485,2.075894832611084,0.0,378.4351348876953,-38.03759705320379,34735.05390946973,-0.41117406259254485,-2.306138851792866,-1.049710934682273,-80.8815291006476,686.1085830643954,-30.096742757615672,17754.48199770312,57.22219948148338,0.0,0.0,0.0,0.0,-927.0,339242496.0,-0.6008802829457053,2.075894832611084,6.816363650782654,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,45.10260335611578,45.10260335611578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.662647585345228e-16,0.0
1776430086.206466,4.6519927978515625,burst,0.0,0.0,0.0,0.0,28.399999618530273,15.17199993133545,430.0,28.5,-0.10000038146972656,-0.0,0.0,-0.5778905319325313,-2.6745991510291485,2.3637824058532715,0.0,287.8875732421875,-36.71627666332245,0.0,-0.44118302707374246,-2.3724617056553967,-0.43528213338587507,-66.32285386253103,614.428801296398,-31.288258860642895,14558.675238116559,46.92220357481637,0.0,0.0,0.0,0.0,-927.0,339242496.0,-0.5778905319325313,2.3637824058532715,2.7727442027382807,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,21.02013277971314,21.02013277971314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.221468352974618e-16,0.0
1776430086.2202396,4.665766477584839,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.17199993133545,390.0,28.5,-2.700000762939453,-0.0,0.0,-0.5515474922486439,-2.6398640971196787,2.730588436126709,34.735053909469734,366.8060302734375,-39.794638214886376,34735.05390946973,-0.46104863080522474,-2.4205941361189676,0.13457456912639004,-48.1324304635709,569.8567025122652,-32.819407144406725,18190.42339896013,38.47620693134943,0.0,0.0,0.0,0.0,-926.0,339242528.0,-0.5515474922486439,2.730588436126709,-3.0584412675264216,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,26.70915029063714,26.70915029063714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259448099251082e-16,0.0
1776430086.2333324,4.678859233856201,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,28.5,0.20000076293945312,0.0,0.0,-0.4507934721030852,-2.5356589353912704,3.778364658355713,104.20516172840833,1047.776222229004,-41.065158331451336,69470.1078189386,-0.4592027022388397,-2.441305799987982,0.7904567851876682,-20.711663869014647,655.8822160612782,-34.303642358074754,27420.766594556255,31.550489683706537,0.0,0.0,0.0,0.0,-923.0,339242560.0,-0.4507934721030852,3.778364658355713,-2.8605588516375207,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,42.43413036180972,42.43413036180972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.299796131609525e-16,0.0
1776430086.246284,4.691810846328735,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,28.5,0.20000076293945312,0.0,0.0,-0.41044637024230657,-2.5356589353912704,4.113390922546387,0.0,335.0262641906738,-41.05229898906274,-104205.16172840832,-0.4504265624794638,-2.458289364360574,1.3885849299122375,-16.98356437259201,598.1281447245694,-35.51840055165259,3728.099496422634,25.87140154063936,0.0,0.0,0.0,0.0,-923.0,339242560.0,-0.41044637024230657,4.113390922546387,-1.227248277643847e-13,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,43.14229331844296,43.14229331844296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.696940167317183e-17,0.0
1776430086.260132,4.705658912658691,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,28.5,0.20000076293945312,0.0,0.0,-0.36640538475741513,-2.5356589353912704,4.497418403625488,0.0,384.02748107910156,-43.47173376054322,0.0,-0.435302750489495,-2.472215887146099,1.9481749551806224,-13.92652278552545,559.5900252683853,-36.950000529252904,3057.04158706656,21.21454926332428,0.0,0.0,0.0,0.0,-923.0,339242560.0,-0.36640538475741513,4.497418403625488,-16.04571770995731,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,231.46373505241556,231.46373505241556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2526828184121733e-16,0.0
1776430086.273245,4.718771934509277,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,432.0,28.5,0.10000038146972656,0.0,0.0,-0.36640538475741513,-2.500923881481801,4.497418403625488,34.73505390946929,0.0,-43.47173376054322,34735.053909469294,-0.4229012246577206,-2.4773833261265255,2.4070387759006984,-5.167438980426397,458.8638207200759,-38.12391251088516,8759.083805099053,17.39593039592591,0.0,0.0,0.0,0.0,-922.0,339242560.0,-0.36640538475741513,4.497418403625488,-31.136847772111537,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,729.8904977016222,729.8904977016222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2567563151771371e-15,0.0
1776430086.286774,4.732300758361816,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,28.5,0.20000076293945312,0.0,0.0,-0.21642720638065913,-2.2925135580249845,5.422689437866211,208.41032345681666,925.2710342407227,-34.28575851595512,173675.26954734736,-0.3857359013678496,-2.444106767868248,2.949855895054491,33.27655825827735,542.8171191537924,-37.433044791797755,38443.99723870375,14.264662924659246,0.0,0.0,0.0,0.0,-916.0,339242624.0,-0.21642720638065913,5.422689437866211,-2.8146088414260024,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,79.2935215783365,79.2935215783365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5386911632983418e-15,0.0
1776430086.2997043,4.7452311515808105,burst,0.0,0.0,0.0,0.0,29.0,15.168000221252441,440.0,28.5,0.5,0.0,0.0,-0.15985229172716203,-2.2925135580249845,5.742002487182617,0.0,319.31304931640625,-31.142420297540603,-208410.32345681664,-0.3450768516325258,-2.416819990096461,3.4524422816375537,27.286777771787428,502.58638658306296,-36.30073238283147,-5989.780486489915,11.697023598220582,0.0,0.0,0.0,0.0,-916.0,339242624.0,-0.15985229172716203,5.742002487182617,93.03222052826837,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,6141.050084677131,6141.050084677131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.366344075069828e-16,0.0
1776430086.3135386,4.759065389633179,burst,0.0,0.0,0.0,0.0,29.0,15.168000221252441,440.0,28.5,0.5,0.0,0.0,-0.03861700585310955,-2.2925135580249845,6.28111457824707,0.0,539.1120910644531,-26.1735308338507,0.0,-0.2899140793922309,-2.3944448323235954,3.961603295027267,22.37515777286569,509.1610133897132,-34.47783610401493,-4911.619998921731,9.591559350540878,0.0,0.0,0.0,0.0,-916.0,339242624.0,-0.03861700585310955,6.28111457824707,240.5609007060289,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,40607.32132117549,40607.32132117549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1285414653623583e-15,0.0
1776430086.3271074,4.772634267807007,burst,0.0,0.0,0.0,0.0,25.399999618530273,15.17199993133545,386.0,28.5,-3.1000003814697266,-0.0,0.0,-0.03861700585310955,-2.1535733423871064,6.28111457824707,138.94021563787805,0.0,-26.1735308338507,138940.21563787805,-0.24468060615518908,-2.3510879641350275,4.379115326006832,43.356868188567915,417.5120309795649,-32.98306115538537,20981.710415702226,7.8650786674435205,0.0,0.0,0.0,0.0,-912.0,339242624.0,-0.03861700585310955,6.28111457824707,239.02969042360857,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,40093.273490032676,40093.273490032676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.917686326482137e-15,0.0
1776430086.3394518,4.784978628158569,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,390.0,28.5,0.10000038146972656,0.0,0.0,-0.03861700585310955,-2.049368180658698,6.28111457824707,104.20516172840833,0.0,-26.1735308338507,-34735.05390946972,-0.20758915810081477,-2.2967784031092884,4.721475191410075,54.309561025739185,342.35986540324325,-31.75734569750913,10952.692837171277,6.449364507303687,0.0,0.0,0.0,0.0,-909.0,339242656.0,-0.03861700585310955,6.28111457824707,130.2188870195599,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,11968.509432857409,11968.509432857409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.026380576119656e-16,0.0
1776430086.3537855,4.799312353134155,burst,0.0,0.0,0.0,0.0,26.700000762939453,15.17199993133545,406.0,28.5,-1.7999992370605469,-0.0,0.0,0.2355333958028104,-1.9104279650208202,7.25769567489624,138.94021563787783,976.5810966491699,13.801342814026825,34735.0539094695,-0.12782709839816225,-2.2272353242533645,5.177994878437586,69.54307885592415,456.5196870275101,-23.55678176543266,15233.517830184956,5.288478895989024,0.0,0.0,0.0,0.0,-905.0,339242688.0,0.2355333958028104,7.25769567489624,44.49539756473428,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1517.851029286844,1517.851029286844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430086.3660724,4.811599254608154,burst,0.0,0.0,0.0,0.0,26.700000762939453,15.17199993133545,406.0,28.5,-1.7999992370605469,-0.0,0.0,0.30916834401393906,-1.9104279650208202,7.420414924621582,0.0,162.7192497253418,17.28116616105305,-138940.21563787782,-0.049167918763984034,-2.1702099995915067,5.581630486750705,57.02532466185781,403.6356083131198,-16.205951138665235,-12517.754194066343,4.336552694711,0.0,0.0,0.0,0.0,-905.0,339242688.0,0.30916834401393906,7.420414924621582,-8.086028647586906,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,183.90302096128568,183.90302096128568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47108677308636e-16,0.0
