wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776431490.762415,3.0129778385162354,manual,0.0,0.0,0.0,0.0014809485871590971,28.600000381469727,15.163999557495117,432.0,31.200000762939453,-2.6000003814697266,-0.0,0.0,0.022313912349472553,-0.06947010781893892,-0.00403380673378706,0.0,-1.420352840796113,-0.9546612167073292,0.0,0.022131306342876085,-0.06947009688193125,-0.0030290439021899407,-2.400806572341916e-06,-0.22055769474083,-0.9040140087251994,0.0005270063207579814,0.0,0.005187344184473471,-0.038085740071932765,-0.05818752112697971,-0.05818752112697971,-859.0,340647008.0,0.022313912349472553,-0.00403380673378706,0.08308346243399227,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0014809485871590971,-0.0010391568952404524,-0.00044179169191864464,0.018335675653114687,0.018335675653114687,0.999996636434424,0.0,0.0,0.0025936691842406915,0.0,0.0,-0.038085740071932765,-0.01453595859293365,0.00016787965636306875,0.0
1776431490.776254,3.0268168449401855,manual,0.0,0.0,0.0,0.0015023189330839602,28.600000381469727,15.163999557495117,432.0,31.200000762939453,-2.6000003814697266,-0.0,0.0,0.022375788068292324,-0.06947010781893892,-0.0008380133658647537,0.0,3.195793367922306,-0.6983710604895919,0.0,0.02217531305345101,-0.06947009885059263,-0.0026346584056514072,-1.968661389320371e-06,0.3943854965385345,-0.8669982780427902,0.00043214518302154474,0.0,0.00465447724612399,-0.038504710672529606,-0.030274615659673213,-0.030274615659673213,-859.0,340647008.0,0.022375788068292324,-0.0008380133658647537,0.014687457372336754,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0015023189330839602,-0.0010605272411653155,-0.00044179169191864464,0.006532286109194344,0.006532286109194344,0.9999972919814173,0.0,0.0,0.0023272365223264663,0.0,0.0,-0.038504710672529606,-0.007564252332739145,0.00033125342031108254,0.0
1776431490.790335,3.040897846221924,manual,0.0,0.0,0.0,0.0015139854973765573,28.5,15.163999557495117,436.0,31.200000762939453,-2.700000762939453,-0.0,0.0,0.022375788068292324,-0.06947010781893892,-0.0008380133658647537,0.0,0.0,-0.6983710604895919,0.0,0.022211398556122447,-0.06947010046489498,-0.0023112622984898094,-1.6143023392427044e-06,0.32339610716159833,-0.8366453788832146,0.00035435905007766673,0.0,0.004111833902282789,-0.03853726968585382,-0.002312265489701871,-0.002312265489701871,-859.0,340647040.0,0.022375788068292324,-0.0008380133658647537,-0.053077075824669945,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0015139854973765573,-0.0010721938054579125,-0.00044179169191864464,0.007024891104432771,0.007024891104432771,0.9999978866034888,0.0,0.0,0.0020559155028186155,0.0,0.0,-0.03853726968585382,-0.0005793720188312705,0.000378425641809349,0.0
1776431490.8044128,3.054975748062134,manual,0.0,0.0,0.0,0.001514892128585786,28.700000762939453,15.163999557495117,436.0,31.200000762939453,-2.5,-0.0,0.0,0.022408387289600262,-0.06947010781893892,-0.003856262192130089,0.0,-3.018248826265335,-1.1396004576425867,0.0,0.022246856528148458,-0.0694701017886229,-0.0025893622793450597,-1.3237279181790176e-06,-0.2780999808552497,-0.8911772930599016,0.0002905744210636867,0.0,0.00357416958020733,-0.038192077781062046,0.024520124426909817,0.024520124426909817,-859.0,340647072.0,0.022408387289600262,-0.003856262192130089,-0.07537050374232876,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.001514892128585786,-0.0010731004366671413,-0.00044179169191864464,0.011705705681248464,0.011705705681248464,0.9999984031644009,0.0,0.0,0.0017870838388766902,0.0,0.0,-0.038192077781062046,0.006123347535501737,0.0004029017566513621,0.0
1776431490.8159132,3.0664761066436768,manual,0.0,0.0,0.0,0.0015052799898228266,28.700000762939453,15.163999557495117,436.0,31.200000762939453,-2.5,-0.0,0.0,0.0223828777497036,-0.06947010781893892,-0.0019920498598366976,0.0,1.8642123322933912,-0.7690943296800086,0.0,0.022271340348028384,-0.06947010287407979,-0.0024818460438335546,-1.0854568929067944e-06,0.10751623551150566,-0.8692023596515208,0.00023827102527222314,0.0,0.0031414981088394504,-0.03762243310067529,0.0495327755519713,0.0495327755519713,-859.0,340647072.0,0.0223828777497036,-0.0019920498598366976,-0.07309430268464737,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0015052799898228266,-0.001063488297904182,-0.00044179169191864464,0.015551144198936741,0.015551144198936741,0.9999987663739572,0.0,0.0,0.0015707484085140232,0.0,0.0,-0.03762243310067529,0.012371105059749851,0.0005360718726647996,0.0
1776431490.8288624,3.07942533493042,manual,0.0,0.0,0.0,0.0014894177878492258,28.700000762939453,15.163999557495117,436.0,31.200000762939453,-2.5,-0.0,0.0,0.0223828777497036,-0.06947010781893892,-0.0019920498598366976,0.0,0.0,-0.7690943296800086,0.0,0.022291417080329924,-0.06947010376415444,-0.0023936827307141206,-8.900746521835715e-07,0.08816331311943465,-0.8511829142566486,0.00019538224072322298,0.0,0.002665793493262825,-0.03673613631969323,0.0684439845646562,0.0684439845646562,-859.0,340647072.0,0.0223828777497036,-0.0019920498598366976,0.02201666562185498,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0014894177878492258,-0.001047626095930581,-0.00044179169191864464,0.006470543078654501,0.006470543078654501,0.9999991116932624,0.0,0.0,0.0013328963519576669,0.0,0.0,-0.03673613631969323,0.017096164222492872,0.0002647073817427447,0.0
1776431490.8422577,3.092820644378662,manual,0.0,0.0,0.0,0.0014647381602979864,28.700000762939453,15.163999557495117,436.0,31.200000762939453,-2.5,-0.0,0.0,0.022375029232900245,-0.06947010781893892,-0.004211350344121456,0.0,-2.2193004842847586,-0.9818212934449235,0.0,0.022306467267792583,-0.06947010449401565,-0.002720862901127441,-7.298612147905288e-07,-0.32718017041332015,-0.8746978225105381,0.00016021343739304285,0.0,0.0021895192244675487,-0.035555301699862936,0.08815284367956525,0.08815284367956525,-859.0,340647072.0,0.022375029232900245,-0.004211350344121456,0.05556843523057366,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0014647381602979864,-0.0010229464683793419,-0.00044179169191864464,0.005236602859759902,0.005236602859759902,0.999999400750755,0.0,0.0,0.0010947593935558067,0.0,0.0,-0.035555301699862936,0.022018914541799155,0.0004072999927797106,0.0
1776431490.857379,3.1079418659210205,manual,0.0,0.0,0.0,0.0014318568960957974,28.5,15.163999557495117,432.0,31.200000762939453,-2.700000762939453,-0.0,0.0,0.022358738293512315,-0.06947010781893892,-0.0028797700069844723,0.0,1.3315803371369839,-1.1402210839168347,0.0,0.022315876052422134,-0.06947010509250184,-0.0027494661801817067,-5.984861961282337e-07,-0.028603279054265462,-0.9224920095636715,0.00013137501866229516,0.0,0.0016762678855549882,-0.03394245216729425,0.1066613254789423,0.1066613254789423,-859.0,340647136.0,0.022358738293512315,-0.0028797700069844723,0.04105841861070274,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0014318568960957974,-0.0009900652041771529,-0.00044179169191864464,0.00756366744105526,0.00756366744105526,0.999999648765767,0.0,0.0,0.0008381338446503794,0.0,0.0,-0.03394245216729425,0.02664261801912066,0.00032244532235359594,0.0
1776431490.8695407,3.120103597640991,manual,0.0,0.0,0.0,0.001386945838519937,28.5,15.163999557495117,432.0,31.200000762939453,-2.700000762939453,-0.0,0.0,0.0224415930021854,-0.06947010781893892,-0.002435909816995263,0.0,0.4438601899892092,-0.6515329278687645,0.0,0.022338505103379522,-0.06947010558326053,-0.002693026034808147,-4.907586808251516e-07,0.05644014537355997,-0.8737193748585883,0.00010772751530308205,0.0,0.0012819851808026437,-0.03241994757250684,0.12518814177485263,0.12518814177485263,-859.0,340647136.0,0.0224415930021854,-0.002435909816995263,0.011405717334450196,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.001386945838519937,-0.0009451541466012923,-0.00044179169191864464,0.013548759394158592,0.013548759394158592,0.9999997945642559,0.0,0.0,0.0006409925465070567,0.0,0.0,-0.03241994757250684,0.03127033026404457,0.00047861897114287444,0.0
1776431490.8828123,3.1333751678466797,manual,0.0,0.0,0.0,0.0013445505064475709,28.5,15.163999557495117,432.0,31.200000762939453,-2.700000762939453,-0.0,0.0,0.022383807574831605,-0.06947010781893892,-0.00403380673378706,0.0,-1.5978969167917967,-1.1467183131403544,0.0,0.022346659548240895,-0.06947010598568265,-0.0029343665606243515,-4.0242211827662437e-07,-0.24134052581620422,-0.9228591837493063,8.833656254852728e-05,0.0,0.0008760700849255212,-0.03058531052362873,0.13823813011151778,0.13823813011151778,-859.0,340647136.0,0.022383807574831605,-0.00403380673378706,-0.018787678923300712,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0013445505064475709,-0.0009027588145289261,-0.00044179169191864464,0.021335343035555995,0.021335343035555995,0.9999999040626516,0.0,0.0,0.00043803502845478603,0.0,0.0,-0.03058531052362873,0.03453078238136857,0.0001912522242192582,0.0
1776431490.8961747,3.146737575531006,manual,0.0,0.0,0.0,0.0012934636018919143,28.5,15.163999557495117,432.0,31.200000762939453,-2.700000762939453,-0.0,0.0,0.022334510834681853,-0.06947010781893892,-0.0014594176318496466,0.0,2.574389101937413,-0.7818256394166951,0.0,0.02234447277980027,-0.06947010631566879,-0.002668875753444905,-3.29986136986832e-07,0.2654908071794469,-0.8974731457694364,7.243598128979238e-05,0.0,0.0004942597279824469,-0.028573470138239278,0.15055972193913086,0.15055972193913086,-859.0,340647136.0,0.022334510834681853,-0.0014594176318496466,0.023078712772339867,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0012934636018919143,-0.0008516719099732696,-0.00044179169191864464,0.015598897839044973,0.015598897839044973,0.9999999694634146,0.0,0.0,0.00024712986147572226,0.0,0.0,-0.028573470138239278,0.037608524473752535,0.000270797671987224,0.0
1776431490.911096,3.161659002304077,manual,0.0,0.0,0.0,0.0012374423317379857,28.5,15.163999557495117,432.0,31.200000762939453,-2.700000762939453,-0.0,0.0,0.022327104200527415,-0.06947010781893892,-0.0045664384961128235,0.0,-3.107020864263177,-1.0171905483432226,0.0,0.022341346435531158,-0.06947010658625742,-0.0030104370471251305,-2.7058863232920227e-07,-0.34156129368022536,-0.919022278232718,5.939750465762975e-05,0.0,0.00010373954173695397,-0.026171772457461225,0.16095630245710812,0.16095630245710812,-859.0,340647168.0,0.022327104200527415,-0.0045664384961128235,0.04820991922935263,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0012374423317379857,-0.0007956506398193411,-0.00044179169191864464,0.012534588674399303,0.012534588674399303,0.9999999986547626,0.0,0.0,5.186977084521781e-05,0.0,0.0,-0.026171772457461225,0.040205686119574896,0.0001810705833522156,0.0
1776431490.924116,3.1746788024902344,manual,0.0,0.0,0.0,0.0011705651800613208,28.399999618530273,15.163999557495117,430.0,31.200000762939453,-2.8000011444091797,-0.0,0.0,0.02231476399179233,-0.06947010781893892,-0.0021695937030017376,0.0,2.396844793111086,-0.8667540392819006,0.0,0.02233656159565817,-0.0694701068081401,-0.00285908524518292,-2.218826785099459e-07,0.15135180194221065,-0.9096139952215708,4.87059538192564e-05,0.0,-0.0002081676535855501,-0.023956373436062828,0.17015614600244247,0.17015614600244247,-859.0,340647168.0,0.02231476399179233,-0.0021695937030017376,-0.019170380330181095,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0011705651800613208,-0.0007287734881426762,-0.00044179169191864464,0.028814245178578446,0.028814245178578446,0.9999999945832777,0.0,0.0,-0.00010408382660484372,0.0,0.0,-0.023956373436062828,0.04250378589768595,0.000219142673844463,0.0
1776431490.9363167,3.1868796348571777,manual,0.0,0.0,0.0,0.0011088756603669027,28.399999618530273,15.163999557495117,430.0,31.200000762939453,-2.8000011444091797,-0.0,0.0,0.022352595893256777,-0.06947010781893892,-0.001903277589008212,0.0,0.2663161139935255,-0.6583236461171538,0.0,0.022339447769225917,-0.0694701069900839,-0.0026870398670714724,-1.8194379637815564e-07,0.17204537811144732,-0.8643817323827758,3.993888213179025e-05,0.0,-0.00047421649869922787,-0.021805794646806462,0.17626492394757357,0.17626492394757357,-859.0,340647168.0,0.022352595893256777,-0.001903277589008212,-0.09436184138071947,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0011088756603669027,-0.0006670839684482582,-0.00044179169191864464,0.054862784561416154,0.054862784561416154,0.9999999718898382,0.0,0.0,-0.00023710824712789622,0.0,0.0,-0.021805794646806462,0.04402979950969482,0.00010553345479465137,0.0
1776431490.949096,3.1996588706970215,manual,0.0,0.0,0.0,0.0010489911107698347,28.399999618530273,15.163999557495117,430.0,31.200000762939453,-2.8000011444091797,-0.0,0.0,0.022352595893256777,-0.06947010781893892,-0.001903277589008212,0.0,0.0,-0.6583236461171538,0.0,0.022341814431551477,-0.0694701071392778,-0.0025459626570200856,-1.4919391303008765e-07,0.14107721005138682,-0.827291276854964,3.2749883348068006e-05,0.0,-0.0007234189345366193,-0.019500574131390114,0.1803879781472547,0.1803879781472547,-859.0,340647168.0,0.022352595893256777,-0.001903277589008212,-0.0539383211521857,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0010489911107698347,-0.0006071994188511902,-0.00044179169191864464,0.04187284459602366,0.04187284459602366,0.9999999345831304,0.0,0.0,-0.0003617094593810083,0.0,0.0,-0.019500574131390114,0.04505969914811234,6.823359258907336e-05,0.0
1776431490.9638412,3.2144041061401367,manual,0.0,0.0,0.0,0.0009848004412731997,28.399999618530273,15.15999984741211,432.0,31.200000762939453,-2.8000011444091797,-0.0,0.0,0.02235878139357539,-0.06947010781893892,-0.003146085888147354,0.0,-1.242808299139142,-1.1146993580306983,0.0,0.022344868484715782,-0.06947010726161681,-0.0026539848386229943,-1.223390086846719e-07,-0.10802218160290837,-0.8790247314665962,2.6854904345415767e-05,0.0,-0.0009711631250181977,-0.016801643584284216,0.18303746708677124,0.18303746708677124,-859.0,340647232.0,0.02235878139357539,-0.003146085888147354,-0.03220411832071786,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0009848004412731997,-0.0005430087493545551,-0.00044179169191864464,0.03561787525829518,0.03561787525829518,0.9999998821052745,0.0,0.0,-0.00048558154342659567,0.0,0.0,-0.016801643584284216,0.04572151951215242,3.800699550647957e-05,0.0
1776431490.9770567,3.2276196479797363,manual,0.0,0.0,0.0,0.0009096466077960771,28.5,15.163999557495117,432.0,31.200000762939453,-2.700000762939453,-0.0,0.0,0.022377246000387596,-0.06947010781893892,-0.002435909816995263,0.0,0.710176071152091,-0.9152873709131271,0.0,0.02235069643753671,-0.0694701073619348,-0.0026147313347300027,-1.0031798712143097e-07,0.03925350389299151,-0.8855520065669719,2.202102156324093e-05,0.0,-0.0011610748299482362,-0.0143703305725217,0.18397376674161223,0.18397376674161223,-859.0,340647232.0,0.022377246000387596,-0.002435909816995263,-0.014143591952696532,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0009096466077960771,-0.00046785491587743246,-0.00044179169191864464,0.03060168020569054,0.03060168020569054,0.9999998314881587,0.0,0.0,-0.0005805373823649733,0.0,0.0,-0.0143703305725217,0.045955417827289326,3.8136295513571054e-05,0.0
1776431490.989518,3.2400808334350586,manual,0.0,0.0,0.0,0.0008419447940488883,28.5,15.163999557495117,432.0,31.200000762939453,-2.700000762939453,-0.0,0.0,0.022415447778624586,-0.06947010781893892,-0.0028797700069844723,0.0,-0.4438601899892092,-0.7889462458985648,0.0,0.02236235167893253,-0.06947010744419556,-0.0026624382957358074,-8.22607494395734e-08,-0.04770696100580461,-0.8681629696466586,1.8057237681857564e-05,0.0,-0.0013117017035101282,-0.012087684121381701,0.18318052157429887,0.18318052157429887,-859.0,340647232.0,0.022415447778624586,-0.0028797700069844723,0.04919073082449501,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0008419447940488883,-0.0004001531021302437,-0.00044179169191864464,0.01559413713620647,0.01559413713620647,0.999999784929837,0.0,0.0,-0.0006558508047370785,0.0,0.0,-0.012087684121381701,0.04575723293240479,-1.5961131497094892e-05,0.0
1776431491.0029395,3.253502368927002,manual,0.0,0.0,0.0,0.0007783827170402466,28.5,15.163999557495117,432.0,31.200000762939453,-2.700000762939453,-0.0,0.0,0.02241733309916205,-0.06947010781893892,-0.002524681854993105,0.0,0.35508815199136734,-1.0887454853590341,0.0,0.022372248334573845,-0.06947010751164936,-0.002637642136402121,-6.74538145404502e-08,0.024796159333686334,-0.9078678224748863,1.4806934899123204e-05,0.0,-0.0014413186751843637,-0.009657387692491746,0.18107439572385786,0.18107439572385786,-859.0,340647232.0,0.02241733309916205,-0.002524681854993105,0.020648919536287117,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0007783827170402466,-0.00033659102512160197,-0.00044179169191864464,0.020988798440864515,0.020988798440864515,0.99999974032507,0.0,0.0,-0.0007206592752131247,0.0,0.0,-0.009657387692491746,0.045231109454613526,-3.664614124149379e-05,0.0
1776431491.0155244,3.266087293624878,manual,0.0,0.0,0.0,0.0007107092108388012,28.5,15.163999557495117,432.0,31.200000762939453,-2.700000762939453,-0.0,0.0,0.02241763982011713,-0.06947010781893892,-0.0021695937030017376,0.0,0.35508815199136734,-0.6983334417217435,0.0,0.022380418801971638,-0.0694701075669615,-0.002553393418390052,-5.531212792316916e-08,0.08424871801206892,-0.8701516339393206,1.2141686617281028e-05,0.0,-0.0015347723236129231,-0.007425840890754951,0.17731904284762426,0.17731904284762426,-859.0,340647232.0,0.02241763982011713,-0.0021695937030017376,0.03846969828506892,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0007107092108388012,-0.00026891751892015655,-0.00044179169191864464,0.01643305891357829,0.01643305891357829,0.999999705559253,0.0,0.0,-0.0007673860864898734,0.0,0.0,-0.007425840890754951,0.04429304116568705,-4.252256639102975e-05,0.0
1776431491.0305033,3.2810661792755127,manual,0.0,0.0,0.0,0.0006485700435623516,28.600000381469727,15.15999984741211,432.0,31.200000762939453,-2.6000003814697266,-0.0,0.0,0.022423503386228227,-0.06947010781893892,-0.0016369614750146866,0.0,0.532632227987051,-0.7547454727617406,0.0,0.022388174027137827,-0.06947010761231744,-0.002388435668582486,-4.5355944896998714e-08,0.1649577498075657,-0.8493785249273563,9.956183026170443e-06,0.0,-0.0016072744507429643,-0.004840288444752792,0.17261313733926464,0.17261313733926464,-859.0,340647296.0,0.022423503386228227,-0.0016369614750146866,0.1317088990268064,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,-0.0006485700435623516,-0.000206778351643707,-0.00044179169191864464,0.004084254374782621,0.004084254374782621,0.9999996770836216,0.0,0.0,-0.0008036371388689376,0.0,0.0,-0.004840288444752792,0.04311751176489315,-6.087229491594352e-05,0.0
