wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430918.8739681,7.318618297576904,sin,-0.18695360600669067,-0.18695360600669067,-20.0,-0.0,107.80000305175781,15.15999984741211,440.0,28.5,79.30000305175781,-79.30000305175781,-20.0,3.072574580848505,1.8756929111113507,-2.29781436920166,0.0,-243.76821517944336,-58.08677611283342,0.0,3.142747564496448,1.8914672356886066,-1.2258786121560958,-3.4626566145194486,-235.30297105878248,-65.59947940847748,760.0953544067079,-138.58570765085048,0.0,0.0,0.0,0.0,-600.0,340075136.0,3.072574580848505,-2.29781436920166,-47.459743542893065,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1637.1661433653785,1637.1661433653785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1018678684535191e-15,0.0
1776430918.8878086,7.332458734512329,sin,2.4221474433857377,2.4221474433857377,-15.0,-0.0,31.299999237060547,15.163999557495117,476.0,28.5,2.799999237060547,-2.799999237060547,-15.0,3.0469682092979875,1.8409578572018814,-2.6439363956451416,-34.73505390946929,-346.12202644348145,-50.67661147863797,-34735.053909469294,3.1255072805607256,1.8823755475609962,-1.4811290131841242,-9.091688127610421,-255.2504010280283,-62.91336318110638,-5629.031513090972,-114.1442801363683,0.0,0.0,0.0,0.0,-601.0,340075136.0,3.0469682092979875,-2.6439363956451416,-44.83131233648144,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1470.8567834579178,1470.8567834579178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640180059572689e-16,0.0
1776430918.9011724,7.34582257270813,sin,4.935169534012551,4.935169534012551,-8.0,-0.0,27.899999618530273,15.15999984741211,436.0,28.5,-0.6000003814697266,0.6000003814697266,-8.0,2.95190775213293,1.736752695473473,-3.5705389976501465,-104.20516172840833,-926.6026020050049,-50.733121479890926,-69470.10781893902,3.0942593654437225,1.8561634341852422,-1.8572228103880082,-26.212113375754043,-376.0937972038841,-60.7209196748876,-17120.42524814362,-93.49030964315746,0.0,0.0,0.0,0.0,-604.0,340075168.0,2.95190775213293,-3.5705389976501465,-28.55977714794794,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,646.4664771942896,646.4664771942896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557687350499556e-15,0.0
1776430918.91354,7.358190059661865,sin,7.2545343476534985,7.2545343476534985,-8.0,-0.0,27.899999618530273,15.15999984741211,436.0,28.5,-0.6000003814697266,0.6000003814697266,-8.0,2.95190775213293,1.736752695473473,-3.5705389976501465,0.0,0.0,-50.733121479890926,104205.16172840832,3.06863607504778,1.834669501217124,-2.165619724095193,-21.49393296811832,-308.396913707185,-58.9231159997882,4718.180407635726,-76.55405383872457,0.0,0.0,0.0,0.0,-604.0,340075168.0,2.95190775213293,-3.5705389976501465,-23.353375887906566,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,457.26076652025495,457.26076652025495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714565742873719e-16,0.0
1776430918.9277716,7.372421741485596,sin,9.906178704060887,9.906178704060887,-8.0,-0.0,27.899999618530273,15.15999984741211,436.0,28.5,-0.6000003814697266,0.6000003814697266,-8.0,2.8721886131223258,1.736752695473473,-4.202151298522949,0.0,-631.6123008728027,-55.22112741893346,0.0,3.0332755319011984,1.817044476183267,-2.532195407492189,-17.62502503385702,-366.57568339699617,-58.25675805523436,3868.9079342612954,-62.6663240790896,0.0,0.0,0.0,0.0,-604.0,340075168.0,2.8721886131223258,-4.202151298522949,-42.135549632727,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1328.2465702087443,1328.2465702087443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8283750621984753e-16,0.0
1776430918.9403896,7.385039806365967,sin,12.247021907476347,12.247021907476347,-8.0,-0.0,27.899999618530273,15.15999984741211,436.0,28.5,-0.6000003814697266,0.6000003814697266,-8.0,2.8721886131223258,1.736752695473473,-4.202151298522949,0.0,0.0,-55.22112741893346,0.0,3.0042798865210014,1.8025919556555041,-2.832787467877726,-14.452520527762758,-300.59206038553685,-57.7103445407002,3172.5045060942625,-51.278385676188925,0.0,0.0,0.0,0.0,-604.0,340075168.0,2.8721886131223258,-4.202151298522949,-27.188541111836287,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,602.8995418947646,602.8995418947646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436983983723559e-16,0.0
1776430918.9541073,7.398757457733154,sin,14.76479527204846,14.76479527204846,0.0,-0.0,27.5,15.163999557495117,416.0,28.5,-1.0,-0.0,0.0,2.8721886131223258,1.667282587654534,-4.202151298522949,-69.47010781893903,0.0,-55.22112741893346,-69470.10781893902,2.98050345730924,1.7782362694153298,-3.0792729573938664,-24.355686240174485,-246.48548951614023,-57.262285458782195,-9903.165712411728,-42.04827625447492,0.0,0.0,0.0,0.0,-606.0,340075200.0,2.8721886131223258,-4.202151298522949,-34.21710907590207,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,905.0234617930321,905.0234617930321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.690664847021937e-16,0.0
1776430918.9677093,7.4123594760894775,sin,17.235294619251675,17.235294619251675,2.0,-0.0,25.5,15.168000221252441,420.0,28.5,-3.0,-3.0,2.0,2.676953736208493,1.4936073181071867,-5.532933235168457,-173.67526954734734,-1330.7819366455078,-53.7523518355612,-104205.16172840832,2.9258645075111054,1.727003058179864,-3.5209318073932927,-51.2332112354656,-441.6588499994264,-56.63049740660242,-26877.52499529111,-35.019586528669436,0.0,0.0,0.0,0.0,-611.0,340075232.0,2.676953736208493,-5.532933235168457,-10.693511613266846,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,192.4706602716422,192.4706602716422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9130140437985555e-16,0.0
1776430918.9806564,7.425306558609009,sin,19.55991884500039,19.55991884500039,2.0,-0.0,25.5,15.168000221252441,420.0,28.5,-3.0,-3.0,2.0,2.6193455658120337,1.4936073181071867,-5.831828594207764,0.0,-298.89535903930664,-59.5231659046936,173675.26954734733,2.8706910980052727,1.6849918249667823,-3.9368932290198977,-42.011233213081795,-415.9614216266049,-57.15117773625884,9221.978022383806,-29.25606095350894,0.0,0.0,0.0,0.0,-611.0,340075232.0,2.6193455658120337,-5.831828594207764,7.79762520458793,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,161.94663420376622,161.94663420376622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.359426645686083e-16,0.0
1776430918.993795,7.438445091247559,sin,21.881847197897535,21.881847197897535,2.0,-0.0,25.5,15.168000221252441,420.0,28.5,-3.0,-3.0,2.0,2.558250674303062,1.4936073181071867,-6.17883825302124,0.0,-347.00965881347656,-62.86235764854321,0.0,2.8144518217388748,1.6505426137320554,-4.34044333334014,-34.44921123472707,-403.5501043202418,-58.179190120470025,7562.021978354722,-24.529969981877333,0.0,0.0,0.0,0.0,-611.0,340075232.0,2.558250674303062,-6.17883825302124,-52.95974492050124,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2091.536458935645,2091.536458935645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.582162790968891e-16,0.0
1776430919.0079865,7.45263671875,sin,24.353544843492706,24.353544843492706,10.0,-0.0,29.100000381469727,15.163999557495117,816.0,28.5,0.6000003814697266,0.6000003814697266,10.0,2.4252069375524914,1.2504619407409006,-6.92292594909668,-243.14537736628617,-744.0876960754395,-65.50402510123074,-243145.37736628618,2.744387742585326,1.5785280925936476,-4.805290204176318,-72.01452113840772,-464.8468708361774,-59.497660417006955,-37565.30990368064,-20.006575316474862,0.0,0.0,0.0,0.0,-618.0,340075296.0,2.4252069375524914,-6.92292594909668,-67.89286001013934,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,3375.894915987636,3375.894915987636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.466828361168623e-15,0.0
1776430919.0207477,7.465397834777832,sin,26.52642475509547,26.52642475509547,15.0,-0.0,78.0999984741211,15.168000221252441,442.0,28.5,49.599998474121094,49.599998474121094,15.0,2.353160775222595,1.1809918329219617,-7.297809600830078,-69.47010781893881,-374.88365173339844,-71.98533688770075,173675.26954734733,2.6739668884600345,1.506971565852744,-5.253943695573994,-71.55652674090332,-448.6534913976772,-61.745442181731846,457.9943975043934,-7.4773920341675915,0.0,0.0,0.0,0.0,-620.0,340075296.0,2.353160775222595,-7.297809600830078,-56.977051378668904,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,2433.3486197916764,2433.3486197916764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0875058088608363e-15,0.0
1776430919.0334866,7.478136777877808,sin,28.665651350812382,28.665651350812382,15.0,-0.0,78.0999984741211,15.168000221252441,442.0,28.5,49.599998474121094,49.599998474121094,15.0,2.27862555053163,1.1809918329219617,-7.518408298492432,0.0,-220.59869766235352,-69.67181155332023,69470.1078189388,2.602805447632922,1.4482952139252032,-5.661547324099313,-58.67635192754073,-407.603628525319,-63.17218866861776,12880.174813362588,2.7965382573243716,0.0,0.0,0.0,0.0,-620.0,340075296.0,2.27862555053163,-7.518408298492432,-40.76090772702729,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.0,0.0,0.0,1330.3387180336472,1330.3387180336472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.127867579462375e-16,0.0
1776430919.047039,7.491689205169678,sin,30.881312359026367,30.881312359026367,15.0,0.0,78.0999984741211,15.168000221252441,442.0,28.5,49.599998474121094,49.599998474121094,15.0,2.200783626596372,1.1809918329219617,-7.881130218505859,0.0,-362.72192001342773,-71.43893365275486,0.0,2.530441519846343,1.4001806053446197,-6.061072245092491,-48.1146085805834,-399.52492099317857,-64.66020276576243,10561.743346957323,11.221161096347782,0.0,0.0,0.0,0.0,-620.0,340075296.0,2.200783626596372,-7.881130218505859,-25.74613779314486,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,643.5514252907406,643.5514252907406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6640122615693143e-15,0.0
1776430919.060394,7.505044221878052,sin,33.00822846491876,33.00822846491876,17.0,0.0,30.0,15.15999984741211,456.0,28.5,1.5,1.5,17.0,2.200783626596372,1.0767866711935532,-7.881130218505859,-104.20516172840854,0.0,-71.43893365275486,-104205.16172840854,2.4711030990613483,1.341969697197428,-6.388682680306898,-58.21090814719193,-327.61043521440644,-65.88037432542107,-10096.29956660853,9.47135209900518,0.0,0.0,0.0,0.0,-623.0,340075296.0,2.200783626596372,-7.881130218505859,-4.092005185696486,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,191.26420826542926,191.26420826542926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2989302176530261e-15,0.0
1776430919.0749428,7.519593000411987,sin,35.26050494327949,35.26050494327949,22.0,0.0,28.600000381469727,15.168000221252441,432.0,28.5,0.10000038146972656,0.10000038146972656,22.0,1.9514351299033992,0.833641293827267,-8.605866432189941,-243.14537736628617,-724.736213684082,-58.860780069369525,-138940.2156378776,2.3775628646129174,1.250470584590799,-6.787775755645846,-91.4991126066289,-399.09307533894804,-64.6168473593318,-33288.204459436965,7.7845087898487995,0.0,0.0,0.0,0.0,-630.0,340075328.0,1.9514351299033992,-8.605866432189941,-12.376800069071226,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,311.4732699871373,311.4732699871373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1732246812038264e-16,0.0
1776430919.087538,7.532188177108765,sin,37.15951953535787,37.15951953535787,24.0,0.0,102.30000305175781,15.163999557495117,1550.0,28.5,73.80000305175781,73.80000305175781,24.0,1.863885455437734,0.6947010781893892,-8.806047439575195,-138.94021563787783,-200.1810073852539,-47.75891456033138,104205.16172840833,2.2851009309613843,1.1504320734385454,-7.151064658753129,-100.0385111522537,-363.28890310728315,-61.582419455511726,-8539.398545624816,19.667297756992422,0.0,0.0,0.0,0.0,-634.0,340075360.0,1.863885455437734,-8.806047439575195,-13.949476752095606,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,347.4847414191736,347.4847414191736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3772918933488728e-16,0.0
1776430919.100832,7.545482158660889,sin,39.09326289345014,39.09326289345014,24.0,0.0,26.100000381469727,15.163999557495117,396.0,28.5,-2.3999996185302734,-2.3999996185302734,24.0,1.6841721252942663,0.6947010781893892,-9.067924499511719,0.0,-261.87705993652344,-19.995677918341915,138940.21563787782,2.1769337459413034,1.0684004942936973,-7.496099430089675,-82.03157914484804,-345.03477133654644,-54.09680597882116,18006.93200740566,15.695184229398338,0.0,0.0,0.0,0.0,-634.0,340075360.0,1.6841721252942663,-9.067924499511719,-23.88716769269066,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,619.2054614894959,619.2054614894959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87202232174634e-16,0.0
1776430919.1139219,7.558572053909302,sin,40.9301018867272,40.9301018867272,24.0,0.0,26.100000381469727,15.163999557495117,396.0,28.5,-2.3999996185302734,-2.3999996185302734,24.0,1.6841721252942663,0.6947010781893892,-9.067924499511719,0.0,0.0,-19.995677918341915,0.0,2.0882366542248367,1.0011345993949219,-7.779027942585643,-67.2658948987754,-282.9285124959681,-47.9586029279349,14765.684246072642,12.43805113677119,0.0,0.0,0.0,0.0,-634.0,340075360.0,1.6841721252942663,-9.067924499511719,-33.871471528793066,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1022.8777107554423,1022.8777107554423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.288812428830637e-16,0.0
1776430919.1272109,7.571861028671265,sin,42.72627447740301,42.72627447740301,29.0,0.0,30.700000762939453,15.163999557495117,466.0,28.5,2.200000762939453,2.200000762939453,29.0,1.6841721252942663,0.451555700823103,-9.067924499511719,-243.14537736628623,0.0,-19.995677918341915,-243145.3773662862,2.0155050390173344,0.9022103976519945,-8.011029322832337,-98.92420174292735,-232.00138024669386,-42.925276426208164,-31658.306844151946,10.595202069481479,0.0,0.0,0.0,0.0,-641.0,340075392.0,1.6841721252942663,-9.067924499511719,-27.799776294136354,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,760.7618795915574,760.7618795915574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9580782269322795e-16,0.0
1776430919.1410608,7.5857110023498535,sin,44.515902042648285,44.515902042648285,35.0,0.0,26.899999618530273,15.13599967956543,406.0,28.5,-1.6000003814697266,-1.6000003814697266,35.0,1.314569502363164,0.06947010781893892,-9.456657409667969,-382.085593004164,-388.73291015625,28.715478859527273,-138940.2156378778,1.8893366424195839,0.7523171454820445,-8.271242378462752,-149.89325216994996,-260.213055630414,-30.02994047477579,-50969.050427022594,8.400065628310262,0.0,0.0,0.0,0.0,-652.0,340075424.0,1.314569502363164,-9.456657409667969,-1.5089802602996316,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,233.83733117287835,233.83733117287835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2525103052423655e-15,0.0
1776430919.1534038,7.598053932189941,sin,46.04415777923556,46.04415777923556,35.0,0.0,26.899999618530273,15.13599967956543,406.0,28.5,-1.6000003814697266,-1.6000003814697266,35.0,1.2205722194099464,0.06947010781893892,-9.366198539733887,0.0,90.45886993408203,54.96093210615532,382085.593004164,1.7689590462778493,0.6294046787026856,-8.468334487491557,-122.91246677935898,-197.0921090288047,-14.73158341020819,26980.785390590987,6.6000537465498645,0.0,0.0,0.0,0.0,-652.0,340075424.0,1.2205722194099464,-9.366198539733887,10.52369902338656,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,304.3106364547669,304.3106364547669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1946231354174061e-15,0.0
1776430919.1673262,7.611976385116577,sin,47.68250934222645,47.68250934222645,35.0,0.0,26.899999618530273,15.13599967956543,406.0,28.5,-1.6000003814697266,-1.6000003814697266,35.0,1.1280467809525199,-0.03473505390946946,-9.219813346862793,-104.20516172840838,146.38519287109375,66.34495717574447,-104205.16172840838,1.65359483851929,0.5098595268324977,-8.60360068217838,-119.54515187018788,-135.266194686823,-0.13780610473671118,3367.3149091711057,5.124044003506339,0.0,0.0,0.0,0.0,-655.0,340075424.0,1.1280467809525199,-9.219813346862793,-3.7340904997651707,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,228.66214794376,228.66214794376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4919796606502016e-16,0.0
1776430919.1806254,7.625275611877441,sin,49.16203634050417,49.16203634050417,37.0,0.0,107.0,15.144000053405762,1622.0,28.5,78.5,78.5,37.0,1.1280467809525199,-0.2778804312757557,-9.219813346862793,-243.14537736628623,0.0,66.34495717574447,-138940.21563787782,1.5589961881572714,0.3680663343730121,-8.714518961821575,-141.7931924594856,-110.91827964319488,11.829091285749902,-22248.0405892977,18.331716082875197,0.0,0.0,0.0,0.0,-662.0,340075424.0,1.1280467809525199,-9.219813346862793,-3.10823271949842,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,225.65963665215043,225.65963665215043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2391602397723696e-15,0.0
1776430919.1934977,7.638147830963135,sin,50.51043027326714,50.51043027326714,41.0,0.0,29.299999237060547,15.163999557495117,800.0,28.5,0.7999992370605469,0.7999992370605469,41.0,0.8582614706183489,-0.48629075473257244,-8.820693969726562,-208.41032345681677,399.11937713623047,70.28631061919302,34735.053909469454,1.4328639390002653,0.21428205833400693,-8.733630463244474,-153.7842760390052,-19.11150142289833,22.351390765769665,-11991.083579519614,15.176007050628561,0.0,0.0,0.0,0.0,-668.0,340075456.0,0.8582614706183489,-8.820693969726562,1.4013715637379687,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,199.58762625180708,199.58762625180708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085894737006956e-16,0.0
1776430919.2075052,7.65215539932251,sin,51.88578390738922,51.88578390738922,41.0,0.0,29.299999237060547,15.163999557495117,800.0,28.5,0.7999992370605469,0.7999992370605469,41.0,0.7712667327737904,-0.48629075473257244,-8.652204513549805,0.0,168.4894561767578,66.98733648219715,208410.32345681675,1.3137764418795,0.08817895198202266,-8.718973792299433,-126.10310635198427,14.656670945039776,30.385860994726613,27681.169687020927,12.58832564418632,0.0,0.0,0.0,0.0,-668.0,340075456.0,0.7712667327737904,-8.652204513549805,13.333273143120914,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,314.58810973281186,314.58810973281186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811302913604446e-16,0.0
1776430919.220469,7.665119171142578,sin,53.0710213443212,53.0710213443212,41.0,0.0,29.299999237060547,15.163999557495117,800.0,28.5,0.7999992370605469,0.7999992370605469,41.0,0.6866138133575452,-0.5557608625515114,-8.392457962036133,-69.47010781893891,259.7465515136719,56.56378821989404,-69470.10781893891,1.2008871687455482,-0.027730214634013456,-8.66020094285204,-115.90916661603612,58.772849447393554,35.097887895256754,10193.939735948157,10.466426890903682,0.0,0.0,0.0,0.0,-670.0,340075456.0,0.6866138133575452,-8.392457962036133,29.415750210414988,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,784.155250162558,784.155250162558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0071976351335453e-16,0.0
1776430919.234183,7.678833246231079,sin,54.22753480103493,54.22753480103493,43.0,0.0,28.0,15.156000137329102,422.0,28.5,-0.5,-0.5,43.0,0.6041898795823412,-0.6947010781893892,-8.191743850708008,-138.94021563787783,200.714111328125,52.45170311899927,-69470.10781893891,1.0934816566961711,-0.14778497007398106,-8.575878666266114,-120.05475543996762,84.32227658592521,38.22157463553041,-4145.588823931514,8.49247005054102,0.0,0.0,0.0,0.0,-674.0,340075488.0,0.6041898795823412,-8.191743850708008,28.373379931180178,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,733.1343568044392,733.1343568044392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0751836671921407e-15,0.0
1776430919.2489247,7.693574905395508,sin,55.35716336341524,55.35716336341524,48.0,0.0,168.60000610351562,15.163999557495117,514.0,28.5,140.10000610351562,140.10000610351562,48.0,0.37202601625829423,-1.1115217251030227,-7.422889709472656,-416.82064691363354,768.8541412353516,27.10575210593138,-277880.4312757557,0.9636196414173533,-0.32125758597920856,-8.368340654043292,-173.47261590522749,207.53801222282198,36.22072658020259,-53417.860465259866,32.18182654007645,0.0,0.0,0.0,0.0,-686.0,340075520.0,0.37202601625829423,-7.422889709472656,17.593554910514257,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,355.1262321747261,355.1262321747261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4709364263442743e-15,0.0
