wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430940.5017047,0.7461650371551514,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.163999557495117,476.0,31.0,0.2999992370605469,0.0,0.0,1.570854018360096,0.0,-0.0016369617078453302,0.0,0.35508815199136734,0.0568277737016345,0.0,1.5708623670446462,0.0,-0.0022441004406818735,0.0,0.13325362036622856,0.10359567633486151,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096736.0,1.570854018360096,-0.0016369617078453302,-0.16402230222310177,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.356750755037984,12.356750755037984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.547720176187817e-16,0.0
1776430940.5178695,0.7623298168182373,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,31.0,0.20000076293945312,0.0,0.0,1.5708458945511685,0.0,-0.00039415364153683186,0.0,1.2428080663084984,0.5169452945691262,0.0,1.5708594019958204,0.0,-0.0019111100168357662,0.0,0.3329734206358371,0.17799860761702915,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096800.0,1.5708458945511685,-0.00039415364153683186,-0.16128435275282768,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.355993360244065,12.355993360244065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5560676313519126e-15,0.0
1776430940.5285249,0.7729852199554443,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,31.0,0.20000076293945312,0.0,0.0,1.5708489005759738,0.0,-0.002968542044982314,0.0,-2.5743884034454823,-0.12471203368466632,0.0,1.5708575117402481,0.0,-0.002101447781902145,0.0,-0.19035170769880033,0.12351069218272398,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096800.0,1.5708489005759738,-0.002968542044982314,0.04275402181796525,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.33913290727554,12.33913290727554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3431184622977997e-15,0.0
1776430940.5416012,0.7860615253448486,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,31.0,0.20000076293945312,0.0,0.0,1.5708485424351701,0.0,-0.0020808216650038958,0.0,0.8877203799784184,0.14338253944850976,0.0,1.5708558972653341,0.0,-0.00209773508086046,0.0,0.0037012680830990075,0.12708762469056542,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096800.0,1.5708485424351701,-0.0020808216650038958,-0.018315753658504998,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.338071367682952,12.338071367682952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6582698861775302e-16,0.0
1776430940.5548446,0.7993049621582031,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,31.0,0.20000076293945312,0.0,0.0,1.5708271132484655,0.0,-0.0035899465437978506,0.0,-1.5091248787939548,0.07792681421248915,0.0,1.570850716142298,0.0,-0.0023663331441891905,0.0,-0.2686074383547707,0.11823867880451171,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096800.0,1.5708271132484655,-0.0035899465437978506,0.01634251603187165,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.337708272354181,12.337708272354181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.894433410233751e-16,0.0
1776430940.5692933,0.813753604888916,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.163999557495117,476.0,31.0,0.39999961853027344,0.0,0.0,1.5708374296328238,0.0,-0.001370645361021161,0.0,2.2193011827766895,0.12026298288699167,0.0,1.5708483245705926,0.0,-0.0021871093432189455,0.0,0.17921611344889213,0.1186030535393581,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096832.0,1.5708374296328238,-0.001370645361021161,0.1619669643046127,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.356019156617283,12.356019156617283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200613447441244e-16,0.0
1776430940.5822308,0.8266911506652832,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,476.0,31.0,0.2999992370605469,0.0,0.0,1.5708537882129705,0.0,-0.001193101517856121,0.0,0.17754384316504002,0.4014833338182271,0.0,1.5708493080262207,0.0,-0.0020081879346536373,0.0,0.17891510479779876,0.1695215039895545,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096864.0,1.5708537882129705,-0.001193101517856121,0.08723676249229523,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.343238855354377,12.343238855354377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5419709671809928e-15,0.0
1776430940.5950527,0.8395130634307861,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,476.0,31.0,0.2999992370605469,0.0,0.0,1.5708549104622953,0.0,-0.003589946310967207,0.0,-2.396844793111086,-0.08205277441880554,0.0,1.570850316464714,0.0,-0.00229290444239008,0.0,-0.28472167682580046,0.1242381338760497,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096864.0,1.5708549104622953,-0.003589946310967207,0.002589808773470052,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.337962662880457,12.337962662880457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3529365763929091e-15,0.0
1776430940.608129,0.8525893688201904,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,476.0,31.0,0.2999992370605469,0.0,0.0,1.5708615133689745,0.0,-0.0016369617078453302,0.0,1.9529846031218767,0.11854246705268423,0.0,1.570852331907481,0.0,-0.0021748347501720252,0.0,0.1180654535647814,0.12321291384784393,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096864.0,1.5708615133689745,-0.0016369617078453302,-0.06788600060939887,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.341262126383526,12.341262126383526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6532318178840482e-16,0.0
1776430940.622513,0.8669734001159668,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.163999557495117,472.0,31.0,0.10000038146972656,0.0,0.0,1.5708615133689745,0.0,-0.0016369617078453302,0.0,0.0,0.11854246705268423,0.0,1.5708539845705498,0.0,-0.0020780176025532206,0.0,0.09681367192312076,0.12237223342471519,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096896.0,1.5708615133689745,-0.0016369617078453302,-0.15484565353510255,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.354820193521507,12.354820193521507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8090097000340023e-16,0.0
1776430940.6369495,0.8814098834991455,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.163999557495117,472.0,31.0,0.39999961853027344,0.0,0.0,1.5708528122920815,0.0,-0.0014594176318496466,0.0,0.17754407599568367,0.38720945771644466,0.0,1.5708537735604255,0.0,-0.0019666696078265776,0.0,0.11134514465618209,0.17004293379722651,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096928.0,1.5708528122920815,-0.0014594176318496466,-0.14074444248305207,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.351764412842174,12.351764412842174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810560435367256e-16,0.0
1776430940.6480598,0.8925201892852783,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.163999557495117,472.0,31.0,0.39999961853027344,0.0,0.0,1.5708528122920815,0.0,-0.0014594176318496466,0.0,0.0,0.38720945771644466,0.0,1.5708536005321236,0.0,-0.00187536425215073,0.0,0.09130301861806932,0.20913290810268578,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096928.0,1.5708528122920815,-0.0014594176318496466,0.08560506714295218,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.343027873443653,12.343027873443653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5613642948891473e-16,0.0
1776430940.6615279,0.9059882164001465,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.163999557495117,472.0,31.0,0.39999961853027344,0.0,0.0,1.570849167740105,0.0,-0.0016369614750146866,0.0,-0.17754384316504002,0.38745467563626335,0.0,1.5708528026295603,0.0,-0.0018324517522662423,0.0,0.04291058349710965,0.24123082625872974,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096928.0,1.570849167740105,-0.0016369614750146866,0.1905641679278178,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.363262529524697,12.363262529524697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.660231568336436e-16,0.0
1776430940.674937,0.9193973541259766,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.163999557495117,472.0,31.0,0.39999961853027344,0.0,0.0,1.5708620694786195,0.0,-0.0028797697741538286,0.0,-1.242808299139142,0.061013901706182594,0.0,1.570854470662391,0.0,-0.002020968996206008,0.0,-0.18851881537741566,0.20879177983927127,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096928.0,1.5708620694786195,-0.0028797697741538286,0.0998517740158861,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34503820306002,12.34503820306002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.821594051389605e-16,0.0
1776430940.6881447,0.9326050281524658,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.163999557495117,472.0,31.0,0.20000076293945312,0.0,0.0,1.5708713598138222,0.0,-0.0028797700069844723,0.0,-2.3283064365386963e-07,0.026843724591387286,0.0,1.5708575107096485,0.0,-0.0021755531781461317,0.0,-0.1545854705189967,0.17604112989465215,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096928.0,1.5708713598138222,-0.0028797700069844723,0.0014129662976411043,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.338206275636498,12.338206275636498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626841747453265e-16,0.0
1776430940.7023656,0.9468259811401367,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.163999557495117,472.0,31.0,0.2999992370605469,0.0,0.0,1.5708530217863494,0.0,-0.003678718116134405,0.0,-0.7989481091499329,-0.03883559410091664,0.0,1.5708567027034548,0.0,-0.0024461228669840213,0.0,-0.2705707454725652,0.13736331957544978,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096960.0,1.5708530217863494,-0.003678718116134405,-0.15193539719344193,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.354088968138203,12.354088968138203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.439672611927985e-16,0.0
1776430940.7145097,0.9589700698852539,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.163999557495117,476.0,31.0,0.10000038146972656,0.0,0.0,1.5708620237192747,0.0,-0.00021660909987986088,0.0,3.4621090162545443,0.4439676496984859,0.0,1.5708576604863025,0.0,-0.0020448103889052728,0.0,0.40131161163831447,0.1925520989975963,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096960.0,1.5708620237192747,-0.00021660909987986088,-0.08370132383318077,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.342941743243832,12.342941743243832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.570705529507726e-16,0.0
1776430940.7286267,0.9730870723724365,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.163999557495117,476.0,31.0,0.10000038146972656,0.0,0.0,1.5708528717286467,0.0,-0.0028797700069844723,0.0,-2.6631609071046114,0.17181085069604762,0.0,1.5708567985099244,0.0,-0.002195103120159529,0.0,-0.15029344173541215,0.18881867430331753,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096960.0,1.5708528717286467,-0.0028797700069844723,0.04772843021641224,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339509057914558,12.339509057914558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.372911399081346e-16,0.0
1776430940.741504,0.985964298248291,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.168000221252441,476.0,31.0,0.10000038146972656,0.0,0.0,1.5708528717286467,0.0,-0.0028797700069844723,0.0,0.0,0.17181085069604762,0.0,1.5708560916892944,0.0,-0.002318343159788019,0.0,-0.12324062222303797,0.18575726605400894,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340096992.0,1.5708528717286467,-0.0028797700069844723,0.13350383906908042,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.350390748311241,12.350390748311241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.409188290905342e-16,0.0
1776430940.7554471,0.9999074935913086,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.163999557495117,476.0,31.0,0.2999992370605469,0.0,0.0,1.5708383967498667,0.0,-0.001814505783841014,0.0,1.0652642231434584,0.2638027214815324,0.0,1.5708529066001975,0.0,-0.002227652432117558,0.0,0.09069024994293136,0.19980544803096317,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097024.0,1.5708383967498667,-0.001814505783841014,-0.01791174540130187,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.337899156032881,12.337899156032881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.598613122640371e-16,0.0
1776430940.768541,1.0130014419555664,manual,0.0,0.0,0.0,0.0,31.600000381469727,15.168000221252441,472.0,31.0,0.6000003814697266,0.0,0.0,1.5708455602407236,0.0,-0.003678718116134405,0.0,-1.8642123322933912,-0.2249725339677724,0.0,1.5708515842554924,0.0,-0.0024888442552405904,0.0,-0.2611922148596067,0.1233454112711908,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097024.0,1.5708455602407236,-0.003678718116134405,-0.05468768069925992,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339906222751594,12.339906222751594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.948970445211317e-16,0.0
1776430940.7819602,1.0264205932617188,manual,0.0,0.0,0.0,0.0,31.600000381469727,15.168000221252441,472.0,31.0,0.6000003814697266,0.0,0.0,1.5708597659514472,0.0,-3.906525671482086e-05,0.0,3.6396528594195843,0.3388361901189185,0.0,1.5708530569607642,0.0,-0.0020478840355059517,0.0,0.44095989851064765,0.16213375146378178,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097024.0,1.5708597659514472,-3.906525671482086e-05,-0.13034844847709348,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.349895527854681,12.349895527854681,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8781665913137443e-16,0.0
1776430940.7949712,1.0394315719604492,manual,0.0,0.0,0.0,0.0,31.600000381469727,15.168000221252441,472.0,31.0,0.6000003814697266,0.0,0.0,1.5708495371681523,0.0,-0.003856262192130089,0.0,-3.817196935415268,-0.014645422486097459,0.0,1.570852423398094,0.0,-0.0023733921036982967,0.0,-0.3255083315960171,0.13031350015280352,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097024.0,1.5708495371681523,-0.003856262192130089,-0.001925855125073996,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.337881115244803,12.337881115244803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3332767012723423e-16,0.0
1776430940.8081493,1.0526096820831299,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.163999557495117,472.0,31.0,0.39999961853027344,0.0,0.0,1.5708495371681523,0.0,-0.003856262192130089,0.0,0.0,-0.014645422486097459,0.0,1.5708519038767046,0.0,-0.0026403087196160196,0.0,-0.26691683190873405,0.10422089407780136,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097056.0,1.5708495371681523,-0.003856262192130089,0.1288021029137964,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34949150620274,12.34949150620274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3163674152268604e-16,0.0
1776430940.821591,1.0660512447357178,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,476.0,31.0,0.2999992370605469,0.0,0.0,1.5708501387753049,0.0,-0.0027909979689866304,0.0,1.0652642231434584,-0.14871864454924122,0.0,1.5708515861584527,0.0,-0.0026674327845027297,0.0,-0.027124241999339438,0.0586917771249337,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097088.0,1.5708501387753049,-0.0027909979689866304,-0.0024772929706510165,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.337874562512454,12.337874562512454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2264170483980566e-16,0.0
1776430940.8345726,1.0790328979492188,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,476.0,31.0,0.2999992370605469,0.0,0.0,1.5708520989646475,0.0,-0.001193101517856121,0.0,1.5978964511305094,0.37290022458100935,0.0,1.5708516784635678,0.0,-0.0024020531565063404,0.0,0.26537948276403334,0.11524929766702732,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097088.0,1.5708520989646475,-0.001193101517856121,0.002603568854319317,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.33788988783582,12.33788988783582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.017731397289309e-16,0.0
1776430940.8479056,1.0923659801483154,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,476.0,31.0,0.2999992370605469,0.0,0.0,1.570843785191426,0.0,-0.004477666225284338,0.0,-3.284564707428217,-0.21526212255366772,0.0,1.5708502576745824,0.0,-0.0027756635088863803,0.0,-0.3736104714705717,0.05575724202730222,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097088.0,1.570843785191426,-0.004477666225284338,-0.01528395849898053,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.337964630680878,12.337964630680878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.204268450679274e-16,0.0
1776430940.86169,1.1061503887176514,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,31.0,0.20000076293945312,0.0,0.0,1.5708458222556476,0.0,-0.0016369614750146866,0.0,2.8407047502696514,0.31593377241802045,0.0,1.5708494592991742,0.0,-0.0025706971427894754,0.0,0.20496626844266846,0.1025890174976315,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097120.0,1.5708458222556476,-0.0016369614750146866,0.029234830909401214,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.338387958334096,12.338387958334096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.663105241425456e-16,0.0
1776430940.8749223,1.119382619857788,manual,0.0,0.0,0.0,0.0,31.0,15.163999557495117,472.0,31.0,0.0,0.0,0.0,1.570841180576037,0.0,-0.0028797700069844723,0.0,-1.2428085319697857,0.10565701734620347,0.0,1.5708479691290096,0.0,-0.002626330258344575,0.0,-0.05563319563157326,0.10314125747037446,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097152.0,1.570841180576037,-0.0028797700069844723,0.018006496304317176,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.33795776939223,12.33795776939223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.899425092581156e-16,0.0
1776430940.8879905,1.132450819015503,manual,0.0,0.0,0.0,0.0,31.600000381469727,15.168000221252441,478.0,31.0,0.6000003814697266,0.0,0.0,1.5708683085999275,0.0,-0.0040338062681257725,0.0,-1.1540362611413002,-0.1739940254818677,0.0,1.570851630233775,0.0,-0.0028796759401051907,0.0,-0.2533457474233241,0.053256906538970875,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097152.0,1.5708683085999275,-0.0040338062681257725,0.025646649839492944,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.3386373192541,12.3386373192541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.309755246430289e-16,0.0
1776430940.9015615,1.146021842956543,manual,0.0,0.0,0.0,0.0,31.600000381469727,15.168000221252441,478.0,31.0,0.6000003814697266,0.0,0.0,1.5708730614595023,0.0,-0.001193101517856121,0.0,2.8407047502696514,0.3522191526122498,0.0,1.570855487854406,0.0,-0.0025760925441003584,0.0,0.3035833421614115,0.10707011083216109,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097152.0,1.5708730614595023,-0.001193101517856121,-0.09535111139829372,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.344578718935251,12.344578718935251,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.113021636431844e-16,0.0
1776430940.9146545,1.1591148376464844,manual,0.0,0.0,0.0,0.0,31.600000381469727,15.163999557495117,478.0,31.0,0.6000003814697266,0.0,0.0,1.5708730614595023,0.0,-0.001193101517856121,0.0,0.0,0.3522191526122498,0.0,1.5708586511033236,0.0,-0.002327154159376396,0.0,0.24893834057235742,0.15119693835257705,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097152.0,1.5708730614595023,-0.001193101517856121,-0.10961692790015323,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.346625544441414,12.346625544441414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.936936795537857e-16,0.0
1776430940.927954,1.1724143028259277,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.163999557495117,476.0,31.0,0.39999961853027344,0.0,0.0,1.570859020209594,0.0,-0.005365386605262756,0.0,-4.172285087406635,-0.053651478476311354,0.0,1.5708587175424524,0.0,-0.002874035999635941,0.0,-0.5468818764638612,0.11432422332337715,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097184.0,1.570859020209594,-0.005365386605262756,-0.038571053628442084,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339103683627393,12.339103683627393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.130490713721986e-16,0.0
1776430940.9415393,1.1859996318817139,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.163999557495117,476.0,31.0,0.2999992370605469,0.0,0.0,1.570866326990431,0.0,-0.002524681854993105,0.0,2.8407047502696514,-0.1881846525717421,0.0,1.5708600872430887,0.0,-0.0028111522536002306,0.0,0.06288371634817103,0.05987262566225569,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097216.0,1.570866326990431,-0.002524681854993105,0.14981932605064258,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.353833102728998,12.353833102728998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384547142190753e-16,0.0
1776430940.9546242,1.1990845203399658,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.163999557495117,476.0,31.0,0.2999992370605469,0.0,0.0,1.570870113483225,0.0,-0.001193101517856121,0.0,1.3315803371369839,0.3285192310976939,0.0,1.5708618919663133,0.0,-0.002519903121166291,0.0,0.29124910809015736,0.10822901464063456,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097216.0,1.570870113483225,-0.001193101517856121,0.0730822897698664,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.341906840656685,12.341906840656685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.291601413579834e-16,0.0
1776430940.9681878,1.2126481533050537,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.168000221252441,472.0,31.0,0.10000038146972656,0.0,0.0,1.5708502052355404,0.0,-0.006164334714412689,0.0,-4.971233196556568,-0.21094559283594805,0.0,1.5708597883547744,0.0,-0.0031759008079506428,0.0,-0.6559977067462532,0.0507775852948497,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097216.0,1.5708502052355404,-0.006164334714412689,-0.028410180687869685,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.338511830855579,12.338511830855579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.034235696609042e-16,0.0
1776430940.9816723,1.2261326313018799,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.163999557495117,472.0,31.0,0.10000038146972656,0.0,0.0,1.5708678301921704,0.0,-0.0016369617078453302,0.0,4.527373006567359,0.3382438138906778,0.0,1.5708612358855056,0.0,-0.0028988917699316868,0.0,0.2770090216501969,0.10252150644209876,0.0,0.0,0.0,0.0,0.0,0.0,-853.0,340097248.0,1.5708678301921704,-0.0016369617078453302,-0.02716128677653868,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.338651813621919,12.338651813621919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1578135458759298e-15,0.0
