wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430881.0057,0.7126586437225342,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,31.299999237060547,0.10000038146972656,0.0,0.0,1.570898071224472,0.0,-0.0024359100498259068,0.0,-2.3283064365386963e-07,0.15471319287161123,0.0,1.570898613928168,0.0,-0.002800157217079805,0.0,0.07866722094792476,0.006671426520138236,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037280.0,1.570898071224472,-0.0024359100498259068,0.15432808813315876,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.355290596179044,12.355290596179044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2542351757833909e-15,0.0
1776430881.018889,0.7258474826812744,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,31.299999237060547,0.10000038146972656,0.0,0.0,1.5708991247887047,0.0,-0.0035011745058000088,0.0,-1.065264455974102,-0.28578236006763547,0.0,1.5708987058830648,0.0,-0.0029263403290494417,0.0,-0.12724048089804005,-0.04597025506566103,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037280.0,1.5708991247887047,-0.0035011745058000088,0.10975178161703789,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.347082764364574,12.347082764364574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.918834604256375e-16,0.0
1776430881.031493,0.7384514808654785,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,31.299999237060547,0.10000038146972656,0.0,0.0,1.5708991247887047,0.0,-0.0035011745058000088,0.0,0.0,-0.28578236006763547,0.0,1.5708987812860802,0.0,-0.003029810480864544,0.0,-0.10433719433639285,-0.08913643396601642,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037280.0,1.5708991247887047,-0.0035011745058000088,0.01743010139645389,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.338863612771178,12.338863612771178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1698787424677786e-15,0.0
1776430881.0466385,0.7535970211029053,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.168000221252441,482.0,31.299999237060547,-0.1999988555908203,-0.0,0.0,1.5709088315504964,0.0,-0.0027909979689866304,0.0,0.7101765368133783,-0.24826904428077512,0.0,1.5709005903336752,0.0,-0.0029868242287265194,0.0,0.04227527727056596,-0.11778030382267299,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037312.0,1.5709088315504964,-0.0027909979689866304,-0.053147851102288535,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34076954524464,12.34076954524464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2907383279601497e-16,0.0
1776430881.0587287,0.7656872272491455,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,31.299999237060547,-0.09999847412109375,-0.0,0.0,1.5709088315504964,0.0,-0.0027909979689866304,0.0,0.0,-0.24826904428077512,0.0,1.5709020737527033,0.0,-0.0029515755019733393,0.0,0.03466572736186409,-0.14126827710513137,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037344.0,1.5709088315504964,-0.0027909979689866304,-0.06143572986033593,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.341434303623318,12.341434303623318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.008743967630999e-15,0.0
1776430881.071449,0.7784075736999512,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,472.0,31.299999237060547,0.10000038146972656,0.0,0.0,1.5709335545509135,0.0,-0.0016369614750146866,0.0,1.1540364939719439,-0.015668559811715,0.0,1.5709077402963811,0.0,-0.002714944977120782,0.0,0.23615246535167844,-0.11866032799231643,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037344.0,1.5709335545509135,-0.0016369614750146866,-0.2024385887785067,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.367854830735661,12.367854830735661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0912175215171176e-16,0.0
1776430881.0858264,0.7927849292755127,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,472.0,31.299999237060547,0.10000038146972656,0.0,0.0,1.5709359545954975,0.0,-0.0035899460781365633,0.0,-1.9529846031218767,-0.27433228586356506,0.0,1.5709128188702222,0.0,-0.0028724451753036227,0.0,-0.15789220697356146,-0.1466812804091412,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037344.0,1.5709359545954975,-0.0035899460781365633,-0.07010829085085835,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.342671707198665,12.342671707198665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6288646964740767e-15,0.0
1776430881.099788,0.8067464828491211,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.163999557495117,476.0,31.299999237060547,0.10000038146972656,0.0,0.0,1.5709359545954975,0.0,-0.0035899460781365633,0.0,0.0,-0.27433228586356506,0.0,1.570916983300772,0.0,-0.003001595337813552,0.0,-0.12947160971832042,-0.1696584613909375,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037376.0,1.5709359545954975,-0.0035899460781365633,0.02251450269588379,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339585918468595,12.339585918468595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430881.1129534,0.8199119567871094,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.163999557495117,468.0,31.299999237060547,-0.1999988555908203,-0.0,0.0,1.5709257710311826,0.0,-0.0015481894370168447,0.0,2.0417566411197186,0.2291326162852272,0.0,1.570918565092246,0.0,-0.002739982275670145,0.0,0.26134947543252657,-0.09787606740922784,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037376.0,1.5709257710311826,-0.0015481894370168447,0.01636709429434908,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.33923239991886,12.33923239991886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.929338874289282e-16,0.0
1776430881.1252925,0.8322510719299316,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.163999557495117,468.0,31.299999237060547,-0.1999988555908203,-0.0,0.0,1.570922864074577,0.0,-0.003589946310967207,0.0,-2.041756873950362,-0.06265777976557274,0.0,1.5709193389090654,0.0,-0.0028929758020236162,0.0,-0.1532096674563934,-0.09153677563336993,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037376.0,1.570922864074577,-0.003589946310967207,0.0329360692710151,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339784792908965,12.339784792908965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.217620443357089e-16,0.0
1776430881.138628,0.8455865383148193,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.163999557495117,468.0,31.299999237060547,-0.1999988555908203,-0.0,0.0,1.5709282749925144,0.0,-0.002258365973830223,0.0,1.3315803371369839,-0.1587700810995898,0.0,1.5709209474040864,0.0,-0.0027787460329488055,0.0,0.11405253337041452,-0.10363877061728952,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037376.0,1.5709282749925144,-0.002258365973830223,0.020911539991185925,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339397081150326,12.339397081150326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2357927759058614e-15,0.0
1776430881.152344,0.8593025207519531,manual,0.0,0.0,0.0,0.0,31.100000381469727,15.168000221252441,472.0,31.299999237060547,-0.1999988555908203,-0.0,0.0,1.5709186360726555,0.0,-0.0022583655081689358,0.0,4.6566128730773926e-07,0.2057738997056333,0.0,1.5709205313644288,0.0,-0.0026850775384884293,0.0,0.09352316118277162,-0.04794448995916342,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037408.0,1.5709186360726555,-0.0022583655081689358,-0.009435204670172921,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339001872499798,12.339001872499798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058984243900242e-16,0.0
1776430881.1666887,0.8736472129821777,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,476.0,31.299999237060547,-0.09999847412109375,-0.0,0.0,1.5709109751437886,0.0,-0.003945033997297287,0.0,-1.6866684891283512,0.2925709694608827,0.0,1.5709188112447137,0.0,-0.002911869701074024,0.0,-0.22691133587323048,0.013348292736444868,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037440.0,1.5709109751437886,-0.003945033997297287,0.10334742824290585,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34632185101624,12.34632185101624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4186276681791797e-16,0.0
1776430881.1790287,0.8859872817993164,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,476.0,31.299999237060547,-0.09999847412109375,-0.0,0.0,1.5709118259860055,0.0,-0.003767490154132247,0.0,0.17754384316504002,-0.09531062944817847,0.0,1.5709175538981461,0.0,-0.0030658813826245045,0.0,-0.1541094036463418,-0.006210313256787331,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037440.0,1.5709118259860055,-0.003767490154132247,0.12399731120438745,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34961804329873,12.34961804329873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4057648313658615e-16,0.0
1776430881.1915722,0.8985307216644287,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,476.0,31.299999237060547,-0.09999847412109375,-0.0,0.0,1.5709272208859608,0.0,-0.0008380133658647537,0.0,2.9294767882674932,0.3200142473550045,0.0,1.5709192939559529,0.0,-0.002664865139607749,0.0,0.4009361108981485,0.05251010765333519,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037440.0,1.5709272208859608,-0.0008380133658647537,-0.05223708920668948,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.340973521710596,12.340973521710596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7659453780325124e-16,0.0
1776430881.204874,0.9118325710296631,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,476.0,31.299999237060547,-0.09999847412109375,-0.0,0.0,1.570907259433664,0.0,-0.00554293068125844,0.0,-4.704917315393686,-0.1429055187816317,0.0,1.570917127741941,0.0,-0.0031829169371048738,0.0,-0.5181175058343817,0.01733529489504115,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037440.0,1.570907259433664,-0.00554293068125844,-0.0690298973288336,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.342160487615926,12.342160487615926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3041220272052311e-16,0.0
1776430881.2198167,0.9267752170562744,manual,0.0,0.0,0.0,0.0,31.600000381469727,15.168000221252441,476.0,31.299999237060547,0.3000011444091797,0.0,0.0,1.5709042683996148,0.0,-0.003856262192130089,0.0,1.6866684891283512,0.010597218464575064,0.0,1.5709148130603223,0.0,-0.0033041190830094126,0.0,-0.12125602674108976,0.016122441137557255,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037504.0,1.5709042683996148,-0.003856262192130089,-0.0619279715184498,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.341422830835354,12.341422830835354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1609212136106561e-15,0.0
1776430881.2320323,0.9389908313751221,manual,0.0,0.0,0.0,0.0,31.600000381469727,15.168000221252441,476.0,31.299999237060547,0.3000011444091797,0.0,0.0,1.5709148895367986,0.0,-0.0019920498598366976,0.0,1.8642123322933912,-0.1722543700053123,0.0,1.5709148268260882,0.0,-0.003067946622838324,0.0,0.2361282778851168,-0.01778538486815926,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037504.0,1.5709148895367986,-0.0019920498598366976,-0.06447196845363447,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.341787515800073,12.341787515800073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.23056532363812e-16,0.0
1776430881.245513,0.9524714946746826,manual,0.0,0.0,0.0,0.0,31.600000381469727,15.168000221252441,476.0,31.299999237060547,0.3000011444091797,0.0,0.0,1.5709222443343114,0.0,-0.004832754377275705,0.0,-2.8407045174390078,-0.42651106447599574,0.0,1.5709161619775684,0.0,-0.0033856120186370525,0.0,-0.3177016252732256,-0.09135600719756982,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037504.0,1.5709222443343114,-0.004832754377275705,0.007279720601009676,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339078973541346,12.339078973541346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.720941191521446e-16,0.0
1776430881.2590597,0.9660181999206543,manual,0.0,0.0,0.0,0.0,31.600000381469727,15.168000221252441,476.0,31.299999237060547,0.3000011444091797,0.0,0.0,1.5709200432415642,0.0,-0.001992049627006054,0.0,2.8407047502696514,0.17214387299295453,0.0,1.5709168606050876,0.0,-0.003134770788143473,0.0,0.2508115223244922,-0.04392602876327545,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037504.0,1.5709200432415642,-0.001992049627006054,0.07641756914655852,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34304658335667,12.34304658335667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.402750500874202e-16,0.0
1776430881.27204,0.9789984226226807,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.163999557495117,476.0,31.299999237060547,-0.09999847412109375,-0.0,0.0,1.5709200432415642,0.0,-0.001992049627006054,0.0,0.0,0.17214387299295453,0.0,1.5709174334796534,0.0,-0.0029290809791387377,0.0,0.20566544830608363,-0.005033446447154057,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037536.0,1.5709200432415642,-0.001992049627006054,0.03872963634528646,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.340008821256689,12.340008821256689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3364358345762405e-16,0.0
1776430881.285349,0.9923074245452881,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,31.299999237060547,-0.09999847412109375,-0.0,0.0,1.5709117008597901,0.0,-0.0037674903869628906,0.0,-1.7754407599568367,-0.013942637950194126,0.0,1.5709164016080779,0.0,-0.0030799946725470857,0.0,-0.15093366918124201,-0.006637100917701269,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037568.0,1.5709117008597901,-0.0037674903869628906,0.041434937160348594,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.340055142262772,12.340055142262772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.51710581328457e-16,0.0
1776430881.2986484,1.0056068897247314,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,31.299999237060547,-0.09999847412109375,-0.0,0.0,1.5709102888961426,0.0,-0.0034124022349715233,0.0,0.35508815199136734,-0.11440924478581138,0.0,1.5709153013199295,0.0,-0.0031398280337834846,0.0,-0.059849741370172335,-0.02603608681396109,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037568.0,1.5709102888961426,-0.0034124022349715233,-0.04055700689688993,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339976199587248,12.339976199587248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.217423264983992e-16,0.0
1776430881.3119583,1.0189168453216553,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,31.299999237060547,-0.09999847412109375,-0.0,0.0,1.570915371663687,0.0,-0.004477666225284338,0.0,-1.0652639903128147,-0.37335579337335645,0.0,1.570915313981806,0.0,-0.0033806389082536386,0.0,-0.24082430617984796,-0.08855363399465226,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037568.0,1.570915371663687,-0.004477666225284338,-0.07369003403456226,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.342726803164574,12.342726803164574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.123294396747748e-16,0.0
1776430881.3258436,1.0328021049499512,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,472.0,31.299999237060547,0.10000038146972656,0.0,0.0,1.570915371663687,0.0,-0.004477666225284338,0.0,0.0,-0.37335579337335645,0.0,1.5709153243645446,0.0,-0.0035781038253191646,0.0,-0.19747593106747535,-0.139818022682819,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037600.0,1.570915371663687,-0.004477666225284338,0.027346420026655403,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339449127065155,12.339449127065155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.120627842544046e-16,0.0
1776430881.3398743,1.046832799911499,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.163999557495117,476.0,31.299999237060547,0.0,0.0,0.0,1.5709029398530558,0.0,-0.002790997736155987,0.0,1.6866684891283512,-0.02767215056052663,0.0,1.5709130951524768,0.0,-0.003436424729269793,0.0,0.14167006456777342,-0.1196317657008064,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037632.0,1.5709029398530558,-0.002790997736155987,0.007512471466617042,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.338739212425052,12.338739212425052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.891019543826983e-16,0.0
1776430881.3530169,1.0599753856658936,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.163999557495117,476.0,31.299999237060547,0.0,0.0,0.0,1.570905761858427,0.0,-0.00518784299492836,0.0,-2.396845258772373,-0.14272058870524518,0.0,1.570911775159548,0.0,-0.0037516800170883354,0.0,-0.31526269363345294,-0.12378775384160538,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037632.0,1.570905761858427,-0.00518784299492836,0.05134064486021288,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.340636950757638,12.340636950757638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.239478865699874e-16,0.0
1776430881.365147,1.0721056461334229,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.163999557495117,476.0,31.299999237060547,0.0,0.0,0.0,1.570904223580714,0.0,-0.003057314082980156,0.0,2.130528911948204,0.06795635189411087,0.0,1.5709104158753582,0.0,-0.0036266941489488634,0.0,0.12497979537124532,-0.08927381480917647,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037632.0,1.570904223580714,-0.003057314082980156,0.013711829800675755,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.338855376235673,12.338855376235673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.865436313929172e-16,0.0
1776430881.3781066,1.0850651264190674,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.163999557495117,476.0,31.299999237060547,0.0,0.0,0.0,1.570904223580714,0.0,-0.003057314082980156,0.0,0.0,0.06795635189411087,0.0,1.5709093012623225,0.0,-0.0035242057370744964,0.0,0.10248343220442117,-0.06097238480258475,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037632.0,1.570904223580714,-0.003057314082980156,-0.09388812017130854,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.344894251618646,12.344894251618646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.692874396739482e-17,0.0
1776430881.3934832,1.1004416942596436,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,31.299999237060547,0.10000038146972656,0.0,0.0,1.570913550043694,0.0,-0.00021660909987986088,0.0,2.840704983100295,0.37840351792302584,0.0,1.5709100660429696,0.0,-0.0029288383423794625,0.0,0.5953633113656784,0.01811527768802515,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037696.0,1.570913550043694,-0.00021660909987986088,-0.05247632735573209,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.340774661306083,12.340774661306083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.384481167635792e-16,0.0
1776430881.4052913,1.1122498512268066,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,476.0,31.299999237060547,0.0,0.0,0.0,1.5709288237660397,0.0,-0.0021695937030017376,0.0,-1.9529846031218767,-0.3504983231601244,0.0,1.5709134424331221,0.0,-0.002792174307291472,0.0,0.13666068675791854,-0.04823517046464176,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037696.0,1.5709288237660397,-0.0021695937030017376,0.08625311443260662,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.344306334361383,12.344306334361383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.141811870220686e-16,0.0
1776430881.418672,1.1256306171417236,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,476.0,31.299999237060547,0.0,0.0,0.0,1.5709299704188644,0.0,-0.0010155572090297937,0.0,1.1540364939719439,0.1329251140870369,0.0,1.5709164174705559,0.0,-0.00247238322960437,0.0,0.3197883320564431,-0.015626319245339613,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037696.0,1.5709299704188644,-0.0010155572090297937,-0.07489112079804305,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.343033514174254,12.343033514174254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.944645942176138e-16,0.0
1776430881.4317641,1.1387226581573486,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,476.0,31.299999237060547,0.0,0.0,0.0,1.570928217515126,0.0,-0.0028797700069844723,0.0,-1.8642127979546785,-0.16851953358048632,0.0,1.5709185414785785,0.0,-0.0025457128495327886,0.0,-0.0733318713455588,-0.04314709782566602,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037696.0,1.570928217515126,-0.0028797700069844723,-0.03285569523241648,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339853703310931,12.339853703310931,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.312553546667134e-16,0.0
1776430881.4463332,1.1532917022705078,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.163999557495117,476.0,31.299999237060547,0.10000038146972656,0.0,0.0,1.570941304363396,0.0,-0.0023471377789974213,0.0,0.532632227987051,-0.18392922494782482,0.0,1.5709226387978457,0.0,-0.002509969336836423,0.0,0.03574166653431096,-0.0684878807076546,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037728.0,1.570941304363396,-0.0023471377789974213,0.084556226437754,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.3443015102148,12.3443015102148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786037020517312e-16,0.0
1776430881.458636,1.1655945777893066,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,31.299999237060547,-0.09999847412109375,-0.0,0.0,1.570941304363396,0.0,-0.0023471377789974213,0.0,0.0,-0.18392922494782482,0.0,1.5709259985996449,0.0,-0.002480659656425403,0.0,0.02930816655813499,-0.08926732267088525,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037728.0,1.570941304363396,-0.0023471377789974213,-0.026731808598105426,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339796894127874,12.339796894127874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0575109900076682e-15,0.0
1776430881.4720917,1.1790502071380615,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,31.299999237060547,0.10000038146972656,0.0,0.0,1.5709186814305824,0.0,-0.0031460861209779978,0.0,-0.7989483419805765,-0.23484060369580817,0.0,1.5709246815092137,0.0,-0.0026004364200448702,0.0,-0.11977800497883308,-0.11547051325537139,0.0,0.0,0.0,0.0,0.0,0.0,-652.0,340037728.0,1.5709186814305824,-0.0031460861209779978,0.08014468174027066,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.343448481990574,12.343448481990574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.379914682246091e-16,0.0
