wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430820.3357675,3.2376654148101807,burst,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,25.799999237060547,5.600000381469727,0.0,0.0,1.5968408175816562,-0.06947010781893892,0.8241204619407654,0.0,-139.1945481300354,-9.813414600963565,0.0,1.525800667100768,-0.14479412563270458,1.0977944721199377,16.53454049570464,-60.07478272225723,-2.5176564031094406,-3629.53327954492,1.1524787055976005e-07,0.0,0.0,0.0,0.0,-652.0,339976608.0,1.5968408175816562,0.8241204619407654,14.017082881760023,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,151.9824680828388,151.9824680828388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3718707662215114e-16,0.0
1776430820.3486028,3.2505006790161133,burst,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,25.799999237060547,5.600000381469727,0.0,0.0,1.604762639786743,-0.06947010781893892,0.7789354920387268,0.0,-45.184969902038574,-4.437501756251841,0.0,1.5400138221842434,-0.13123580242622676,1.0403998557053198,13.558323206477805,-57.39461641461788,-2.863228566675073,-2976.2172892268345,9.450325385900324e-08,0.0,0.0,0.0,0.0,-652.0,339976608.0,1.604762639786743,0.7789354920387268,12.960348597327634,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,131.97261193714726,131.97261193714726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430820.3635027,3.2654006481170654,burst,0.0,0.0,0.0,0.0,30.600000381469727,15.168000221252441,466.0,25.799999237060547,4.80000114440918,0.0,0.0,1.6121771987039102,-0.03473505390946946,0.7263824343681335,34.73505390946946,-52.55305767059326,-5.034833234436896,34735.053909469454,1.5530032299577834,-0.11386566769321046,0.9838767198646263,17.370134733016304,-56.52313584069345,-3.254117406872201,3811.811526538497,7.749266816438267e-08,0.0,0.0,0.0,0.0,-651.0,339976640.0,1.6121771987039102,0.7263824343681335,7.645823158315536,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,55.23568344026428,55.23568344026428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.31397086382389e-16,0.0
1776430820.3765635,3.278461456298828,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,478.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.6190575762854806,0.0,0.670456051826477,34.73505390946946,-55.926382541656494,-5.681368138118522,0.0,1.5648930122967688,-0.0933698475084326,0.9274609996177595,20.495820184777873,-56.4157202468668,-3.691022538496539,3125.685451761568,6.35439878947938e-08,0.0,0.0,0.0,0.0,-650.0,339976640.0,1.6190575762854806,0.670456051826477,3.0039255245485865,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,20.547013460138096,20.547013460138096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.984569986409572e-16,0.0
1776430820.388672,3.290570020675659,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,390.0,25.799999237060547,-0.09999847412109375,-0.0,0.0,1.6294479358472613,0.0,0.5464415550231934,0.0,-124.01449680328369,-6.630545062517289,-34735.053909469454,1.5765128985358576,-0.07656327495691473,0.8588774995907377,16.806572551517856,-68.58350002702184,-4.220136592820275,-3689.247633260016,5.2106070073730915e-08,0.0,0.0,0.0,0.0,-650.0,339976672.0,1.6294479358472613,0.5464415550231934,-0.6668084885860773,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,14.333242303140233,14.333242303140233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.730566967281727e-16,0.0
1776430820.4026089,3.304506778717041,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,390.0,25.799999237060547,-0.09999847412109375,-0.0,0.0,1.6372201618590478,0.0,0.2566896378993988,0.0,-289.75191712379456,-14.225515684383325,0.0,1.587440205934032,-0.06278188546467008,0.7504836844862968,13.781389492244644,-108.39381510444093,-6.021104829301624,-3025.183059273213,4.272697746045935e-08,0.0,0.0,0.0,0.0,-650.0,339976672.0,1.6372201618590478,0.2566896378993988,1.3806437019429512,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,14.90149713970146,14.90149713970146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1202398174262396e-15,0.0
1776430820.4155014,3.317399263381958,burst,0.0,0.0,0.0,0.0,25.700000762939453,15.168000221252441,390.0,25.799999237060547,-0.09999847412109375,-0.0,0.0,1.6372201618590478,0.0,0.2566896378993988,0.0,0.0,-14.225515684383325,0.0,1.596400598000535,-0.051481146081029466,0.6616007561006552,11.30073938364061,-88.88292838564158,-7.49789878321633,-2480.650108604035,3.503612151757667e-08,0.0,0.0,0.0,0.0,-650.0,339976672.0,1.6372201618590478,0.2566896378993988,3.591541131097343,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,22.59659060495593,22.59659060495593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.727653827261605e-16,0.0
1776430820.4305856,3.3324835300445557,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.6391706305665565,0.03473505390946946,-0.0798451229929924,34.73505390946946,-336.5347608923912,-10.469443311689517,34735.053909469454,1.6040992038624189,-0.03596223008273967,0.5281404978637987,15.518915998289803,-133.46025823685653,-8.032776798341503,4218.176614649193,2.872961964441287e-08,0.0,0.0,0.0,0.0,-649.0,339976736.0,1.6391706305665565,-0.0798451229929924,7.053700429731186,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,48.278622716397166,48.278622716397166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.475141381455438e-16,0.0
1776430820.4441264,3.34602427482605,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.6379592681862547,0.03473505390946946,-0.13586026430130005,0.0,-56.01514130830765,-6.578022461697319,-34735.053909469454,1.6101940154407095,-0.023236718964142027,0.408620360674081,12.72551111859764,-119.52013718971774,-7.77092101774555,-2793.4048796921634,2.3558288108418554e-08,0.0,0.0,0.0,0.0,-649.0,339976736.0,1.6379592681862547,-0.13586026430130005,4.532469148011451,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,27.840991454099257,27.840991454099257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.124455128487816e-16,0.0
1776430820.4559746,3.357872486114502,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.63622223567057,0.03473505390946946,-0.18903471529483795,0.0,-53.1744509935379,-6.30609637035268,0.0,1.6148790950820846,-0.012801799846891962,0.30104244699967564,10.434919117250065,-107.57791367440538,-7.507252581214834,-2290.5920013475743,1.9317796248903215e-08,0.0,0.0,0.0,0.0,-649.0,339976736.0,1.63622223567057,-0.18903471529483795,-2.717884573985921,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,18.646278921737935,18.646278921737935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0980920033479362e-15,0.0
1776430820.4688766,3.370774507522583,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.6339123190819536,0.03473505390946946,-0.24682530760765076,0.0,-57.790592312812805,-6.252963961757118,0.0,1.6183050754020611,-0.004245166170746907,0.2024262511703569,8.556633676145054,-98.61619582931873,-7.281480629712445,-1878.2854411050112,1.584059292410064e-08,0.0,0.0,0.0,0.0,-649.0,339976736.0,1.6339123190819536,-0.24682530760765076,-3.9349917735087137,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,24.339566343734745,24.339566343734745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0756289552521003e-15,0.0
1776430820.484212,3.3861098289489746,burst,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,472.0,25.799999237060547,5.600000381469727,0.0,0.0,1.6242890119172153,0.03473505390946946,-0.29866814613342285,0.0,-51.842838525772095,-5.134391466078707,0.0,1.619382183974789,0.0027712734436920387,0.11222925965567654,7.016439614438945,-90.19699151468033,-6.895004580258372,-1540.1940617061093,1.2989286197762524e-08,0.0,0.0,0.0,0.0,-649.0,339976768.0,1.6242890119172153,-0.29866814613342285,-3.6329252757190997,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,22.653282866233045,22.653282866233045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4705531472518234e-15,0.0
1776430820.495905,3.3978028297424316,burst,0.0,0.0,0.0,0.0,31.700000762939453,15.168000221252441,482.0,25.799999237060547,5.900001525878906,0.0,0.0,1.6242890119172153,0.03473505390946946,-0.29866814613342285,0.0,0.0,-5.134391466078707,0.0,1.6202654130044258,0.008524753927531974,0.03826772661363866,5.753480483839936,-73.96153304203789,-6.578094219706032,-1262.9591305990098,1.065121468216527e-08,0.0,0.0,0.0,0.0,-649.0,339976768.0,1.6242890119172153,-0.29866814613342285,-2.9842580789522,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,19.64863802221599,19.64863802221599,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.934228541051649e-16,0.0
1776430820.509273,3.4111709594726562,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.6129362331632175,0.03473505390946946,-0.43582093715667725,0.0,-137.1527910232544,-4.127308253469238,0.0,1.6189461606330084,0.013242607924280721,-0.04706823286501819,4.717853996748747,-85.33595947865686,-6.136952745783409,-1035.626487091188,8.733996039375522e-09,0.0,0.0,0.0,0.0,-649.0,339976800.0,1.6129362331632175,-0.43582093715667725,-1.0127616135583575,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,14.200646444542187,14.200646444542187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.541796263535222e-16,0.0
1776430820.5230815,3.4249794483184814,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.6035640675767127,0.03473505390946946,-0.46165359020233154,0.0,-25.832653045654297,0.1774444316990227,0.0,1.6161773838828752,0.017111248201614696,-0.1216935971857346,3.868640277333973,-74.6253643207164,-5.000361253836572,-849.2137194147742,7.161876752287929e-09,0.0,0.0,0.0,0.0,-649.0,339976800.0,1.6035640675767127,-0.46165359020233154,1.9713251745716416,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,16.110184748212554,16.110184748212554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.025092884081306e-16,0.0
1776430820.5366168,3.4385147094726562,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.6035640675767127,0.03473505390946946,-0.46165359020233154,0.0,0.0,0.1774444316990227,0.0,1.613906986947766,0.020283533229028556,-0.18288639592872205,3.1722850274138583,-61.192798742987456,-4.068356230440165,-696.3552499201149,5.872738936876102e-09,0.0,0.0,0.0,0.0,-649.0,339976800.0,1.6035640675767127,-0.46165359020233154,-5.7358794751079785,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,36.4201180345581,36.4201180345581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204082019950074e-16,0.0
1776430820.5497792,3.451677083969116,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,25.799999237060547,2.9000015258789062,0.0,0.0,1.599543150150914,0.03473505390946946,-0.38655245304107666,0.0,75.10113716125488,5.035259467677719,0.0,1.611321496324333,0.022884806951507918,-0.2195462862089459,2.601273722479364,-36.65989028022384,-2.4297054047789466,-571.0113049344943,4.815645928238405e-09,0.0,0.0,0.0,0.0,-649.0,339976832.0,1.599543150150914,-0.38655245304107666,-8.740014306384882,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,66.63774349642242,66.63774349642242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317941133222857e-16,0.0
1776430820.5631058,3.465003728866577,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,25.799999237060547,2.9000015258789062,0.0,0.0,1.5904047158380086,0.03473505390946946,-0.27008354663848877,0.0,116.46890640258789,1.2172728959891757,0.0,1.6075564758367946,0.025017851403940996,-0.22864299308626362,2.1330444524330785,-9.096706877317732,-1.7732493106406848,-468.22927004628536,3.948829661155492e-09,0.0,0.0,0.0,0.0,-649.0,339976832.0,1.5904047158380086,-0.27008354663848877,-4.364057178141241,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,26.16079514407121,26.16079514407121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.461021270250513e-16,0.0
1776430820.576348,3.478245973587036,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,436.0,25.799999237060547,2.9000015258789062,0.0,0.0,1.587023928616295,0.03473505390946946,-0.21895089745521545,0.0,51.132649183273315,1.0335166575983266,0.0,1.6038606173371048,0.02676694785493612,-0.22689841587267495,1.7490964509951246,1.7445772135886557,-1.268031436357663,-383.948001437954,3.238040322147504e-09,0.0,0.0,0.0,0.0,-649.0,339976832.0,1.587023928616295,-0.21895089745521545,-6.121456502323449,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,38.94363428563123,38.94363428563123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3754916090332716e-15,0.0
1776430820.5899959,3.491893768310547,burst,60.0,60.0,0.0,0.0,25.700000762939453,15.163999557495117,390.0,25.799999237060547,-0.09999847412109375,-0.0,0.0,1.587023928616295,0.0,-0.21895089745521545,-34.73505390946946,0.0,1.0335166575983266,-34735.053909469454,1.6008300133673592,0.02194889724104762,-0.22546786255753223,-4.8180506138885,1.4305533151426977,-0.853752779445585,-6567.147064883624,2.655193064160953e-09,0.0,0.0,0.0,0.0,-650.0,339976864.0,1.587023928616295,-0.21895089745521545,-9.440972339897595,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,129.10544459464262,129.10544459464262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6523845532970763e-15,0.0
1776430820.6026447,3.504542589187622,burst,60.0,60.0,0.0,0.0,25.799999237060547,15.168000221252441,390.0,25.799999237060547,0.0,0.0,0.0,1.585021981692907,0.0,-0.19640278816223145,0.0,22.54810929298401,0.8893155041794572,34735.053909469454,1.5979845676659579,0.01799809573765905,-0.2202361491663781,-3.9508015033885706,5.231713391154134,-0.5400004883930775,867.2491104999299,2.1772583126119817e-09,0.0,0.0,0.0,0.0,-650.0,339976864.0,1.585021981692907,-0.19640278816223145,-8.391512387679569,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,79.95014465704905,79.95014465704905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.228704443688492e-16,0.0
1776430820.6161776,3.518075466156006,burst,60.0,60.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.5817602282334284,0.0,-0.1475781798362732,0.0,48.82460832595825,1.032566071993962,0.0,1.5950641865681026,0.014758438504880423,-0.20715771468695923,-3.239657232778628,13.078434479418876,-0.2569385075234104,711.1442706099425,1.785351816341825e-09,0.0,0.0,0.0,0.0,-650.0,339976896.0,1.5817602282334284,-0.1475781798362732,-5.184885483908575,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,31.382401632886904,31.382401632886904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9227879038909002e-16,0.0
1776430820.629324,3.531221866607666,burst,60.0,60.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.5795177623649157,0.0,-0.09138548374176025,0.0,56.19269609451294,1.79007218966985,0.0,1.5922658302115291,0.012101919574001948,-0.18631871311682344,-2.6565189308784753,20.839001570135807,0.11152341797137641,583.1383019001529,1.4639884894002967e-09,0.0,0.0,0.0,0.0,-650.0,339976896.0,1.5795177623649157,-0.09138548374176025,-3.3291636610561177,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,20.25359155219574,20.25359155219574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597712744090883e-16,0.0
1776430820.6423562,3.5442540645599365,burst,60.0,60.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.5795177623649157,0.0,-0.09138548374176025,0.0,0.0,1.79007218966985,0.0,1.5899711779991388,0.009923574050681597,-0.16923073182931206,-2.17834552332035,17.08798128751136,0.41366219687710165,478.1734075581254,1.2004705613082433e-09,0.0,0.0,0.0,0.0,-650.0,339976896.0,1.5795177623649157,-0.09138548374176025,-3.062314957890975,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,19.059701105654103,19.059701105654103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0648846693889136e-15,0.0
1776430820.6564739,3.5583717823028564,burst,60.0,60.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,25.799999237060547,2.8000011444091797,0.0,0.0,1.5788374692273701,0.0,-0.063422292470932,0.0,27.963191270828247,1.3588114577840358,0.0,1.5879671104202204,0.00813733072155891,-0.15018521274480368,-1.7862433291226871,19.045519084508403,0.5837890638403498,392.10219419766287,9.843858602727596e-10,0.0,0.0,0.0,0.0,-650.0,339976928.0,1.5788374692273701,-0.063422292470932,-13.532843109507432,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,140.67018457771704,140.67018457771704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.372537860151409e-16,0.0
1776430820.6701186,3.572016477584839,burst,60.0,60.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,25.799999237060547,5.600000381469727,0.0,0.0,1.5799018285236026,0.0,0.017804112285375595,0.0,81.2264047563076,0.5556273515235333,0.0,1.5865153596788293,0.006672611191678306,-0.11994713423937142,-1.4647195298806035,30.23807850543226,0.5787199556233228,321.52379924208356,8.07196405423663e-10,0.0,0.0,0.0,0.0,-650.0,339976960.0,1.5799018285236026,0.017804112285375595,-16.391741917531213,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,200.56368356856166,200.56368356856166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.721091955936645e-16,0.0
1776430820.6824777,3.5843756198883057,burst,60.0,60.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,25.799999237060547,5.600000381469727,0.0,0.0,1.579960119240935,0.0,-0.0025246820878237486,0.0,-20.328794373199344,-1.8855863776035378,0.0,1.5853354164000084,0.005471541177176211,-0.09881109285209286,-1.201070014502095,21.136041387278574,0.13514481564248798,263.6495153785085,6.619010524474037e-10,0.0,0.0,0.0,0.0,-650.0,339976960.0,1.579960119240935,-0.0025246820878237486,-18.27112673801696,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,246.16523642068304,246.16523642068304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1053930362427445e-16,0.0
1776430820.6960328,3.597930669784546,burst,60.0,60.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,25.799999237060547,5.600000381469727,0.0,0.0,1.5790303838411692,0.0,-0.17376592755317688,0.0,-171.24124546535313,-11.572381865249852,0.0,1.5842005105394175,0.004486663765284494,-0.112302963098288,-0.984877411891718,-13.49187024619513,-1.9722099869181333,216.192602610377,5.42758863006871e-10,0.0,0.0,0.0,0.0,-650.0,339976960.0,1.5790303838411692,-0.17376592755317688,-13.40277058515224,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,138.28615281016945,138.28615281016945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3437498671848239e-15,0.0
1776430820.7106466,3.612544536590576,burst,60.0,60.0,60.0,0.0,46.29999923706055,15.168000221252441,1134.0,25.799999237060547,20.5,20.5,60.0,1.566870579819152,0.0,-1.6132044792175293,0.0,-1439.4385516643524,-127.32194206727199,0.0,1.5810811230097699,0.003679064287533285,-0.3824652359997514,-0.8075994777512088,-270.16227290146344,-24.535161761381826,177.27793414050916,3.690000000445062,0.0,0.0,0.0,0.0,-650.0,339976992.0,1.566870579819152,-1.6132044792175293,-3.4593418701680907,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,27.158421121221423,27.158421121221423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.748157346722197e-16,0.0
1776430820.7242174,3.626115322113037,burst,60.0,60.0,60.0,0.0,31.100000381469727,15.163999557495117,472.0,25.799999237060547,5.30000114440918,5.30000114440918,60.0,1.5313172556022667,-0.06947010781893892,-1.96660578250885,-69.47010781893891,-353.4013032913208,-19.500098404946097,-69470.10781893891,1.5721236268764194,-0.009487786691631712,-0.6676105343713892,-13.166850979164995,-285.14529837163775,-23.6288503572234,-12359.251501413786,3.979800206358603,0.0,0.0,0.0,0.0,-652.0,339977024.0,1.5313172556022667,-1.96660578250885,1.4973529491498998,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,22.962954544048937,22.962954544048937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597847332700155e-15,0.0
1776430820.7357569,3.6376547813415527,burst,60.0,60.0,60.0,0.0,31.100000381469727,15.163999557495117,472.0,25.799999237060547,5.30000114440918,5.30000114440918,60.0,1.5313172556022667,-0.06947010781893892,-1.96660578250885,0.0,0.0,-19.500098404946097,69470.10781893891,1.5647784800470719,-0.02028460449454701,-0.9014296790361321,-10.796817802915296,-233.81914466474296,-22.88567500581349,2370.033176249699,4.217436375207707,0.0,0.0,0.0,0.0,-652.0,339977024.0,1.5313172556022667,-1.96660578250885,0.9280169492123856,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,21.99635926663723,21.99635926663723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2549455415857725e-16,0.0
